timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/06 22:23:29,3,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/06 22:23:32,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,45
2016/09/06 22:23:32,2,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/06 22:22:58,36944,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,36943
2016/09/06 22:23:35,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,41
2016/09/06 22:23:35,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/06 22:22:58,38288,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,38261
2016/09/06 22:23:38,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,44
2016/09/06 22:23:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/06 22:23:41,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,46
2016/09/06 22:23:41,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/06 22:23:04,38411,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,38384
2016/09/06 22:23:04,38905,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,38878
2016/09/06 22:23:44,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,47
2016/09/06 22:23:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/06 22:23:47,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,42
2016/09/06 22:23:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/06 22:23:50,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,43
2016/09/06 22:23:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/06 22:23:53,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,40
2016/09/06 22:23:53,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/06 22:23:10,43544,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,43517
2016/09/06 22:23:10,44768,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,44740
2016/09/06 22:23:56,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,43
2016/09/06 22:23:56,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/06 22:23:59,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,45
2016/09/06 22:24:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/06 22:24:02,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,42
2016/09/06 22:24:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/06 22:23:16,47944,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,47918
2016/09/06 22:24:06,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,40
2016/09/06 22:24:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/06 22:23:16,50143,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,50115
2016/09/06 22:24:09,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,39
2016/09/06 22:24:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/06 22:24:12,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,42
2016/09/06 22:24:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/06 22:24:15,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,42
2016/09/06 22:24:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/06 22:23:22,54970,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,54943
2016/09/06 22:24:18,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,41
2016/09/06 22:24:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/06 22:23:22,55681,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,55653
2016/09/06 22:24:21,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,43
2016/09/06 22:24:21,2,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/06 22:24:24,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,43
2016/09/06 22:24:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/06 22:24:27,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,41
2016/09/06 22:24:27,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/06 22:23:29,60809,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,60782
2016/09/06 22:23:29,61333,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,61307
2016/09/06 22:24:30,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,41
2016/09/06 22:24:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/06 22:24:33,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,42
2016/09/06 22:24:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/06 22:24:36,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,48
2016/09/06 22:24:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/06 22:23:35,62178,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,62152
2016/09/06 22:23:35,62858,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,62830
2016/09/06 22:24:39,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,41
2016/09/06 22:24:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/06 22:24:43,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,40
2016/09/06 22:24:43,2,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/06 22:24:46,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,41
2016/09/06 22:24:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/06 22:24:49,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,41
2016/09/06 22:24:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/06 22:23:41,68427,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,68400
2016/09/06 22:23:41,68919,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,68892
2016/09/06 22:24:52,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,39
2016/09/06 22:24:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/06 22:24:55,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,41
2016/09/06 22:24:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/06 22:23:47,70842,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,70814
2016/09/06 22:24:58,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,42
2016/09/06 22:24:58,2,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/06 22:23:47,71993,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,71966
2016/09/06 22:25:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,41
2016/09/06 22:25:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/06 22:25:04,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,39
2016/09/06 22:25:04,2,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/06 22:25:07,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,41
2016/09/06 22:25:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/06 22:23:53,74984,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,74957
2016/09/06 22:23:53,75986,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,75960
2016/09/06 22:25:10,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,43
2016/09/06 22:25:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/06 22:25:13,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,40
2016/09/06 22:25:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/06 22:23:59,76466,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,76438
2016/09/06 22:24:00,76892,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,76866
2016/09/06 22:25:17,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,42
2016/09/06 22:25:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/06 22:25:20,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,40
2016/09/06 22:25:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/06 22:25:23,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,42
2016/09/06 22:25:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/06 22:25:26,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,41
2016/09/06 22:25:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/06 22:24:06,80616,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,80588
2016/09/06 22:24:06,81282,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,81256
2016/09/06 22:25:29,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,44
2016/09/06 22:25:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/06 22:25:32,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,38
2016/09/06 22:25:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/06 22:24:12,81864,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,81836
2016/09/06 22:24:12,82163,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,82136
2016/09/06 22:25:35,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,43
2016/09/06 22:25:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/06 22:25:38,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,40
2016/09/06 22:25:38,4,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/06 22:24:18,82088,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,82060
2016/09/06 22:24:18,83119,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,83091
2016/09/06 22:25:41,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,41
2016/09/06 22:25:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/06 22:25:44,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,41
2016/09/06 22:25:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/06 22:25:47,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,41
2016/09/06 22:25:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/06 22:24:24,84659,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,84659
2016/09/06 22:24:24,85076,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,85076
2016/09/06 22:25:50,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,45
2016/09/06 22:25:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/06 22:25:54,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,49
2016/09/06 22:25:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/06 22:24:30,86192,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,86192
2016/09/06 22:25:57,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,40
2016/09/06 22:25:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/06 22:24:30,86901,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,86901
2016/09/06 22:26:00,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,40
2016/09/06 22:26:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/06 22:26:03,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,41
2016/09/06 22:26:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/06 22:24:36,87339,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,87339
2016/09/06 22:24:37,88493,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,88493
2016/09/06 22:26:06,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,39
2016/09/06 22:26:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/06 22:26:09,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,41
2016/09/06 22:26:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/06 22:26:12,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,47
2016/09/06 22:26:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/06 22:24:43,90006,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,90006
2016/09/06 22:24:43,90720,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,90720
2016/09/06 22:26:15,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,42
2016/09/06 22:26:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/06 22:26:18,59,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,59
2016/09/06 22:26:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/06 22:24:49,90955,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,90955
2016/09/06 22:24:49,91950,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,91950
2016/09/06 22:26:21,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,41
2016/09/06 22:26:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/06 22:26:24,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,40
2016/09/06 22:26:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/06 22:24:55,90984,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,90983
2016/09/06 22:24:55,91597,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,91597
2016/09/06 22:26:28,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,44
2016/09/06 22:26:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/06 22:26:31,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,42
2016/09/06 22:26:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/06 22:26:34,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,41
2016/09/06 22:26:34,2,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/06 22:25:01,93234,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-61,text,true,93234
2016/09/06 22:25:01,94061,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-62,text,true,94061
2016/09/06 22:26:37,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,47
2016/09/06 22:26:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/06 22:26:40,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,42
2016/09/06 22:26:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/06 22:25:07,94690,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-63,text,true,94690
2016/09/06 22:25:07,95151,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-64,text,true,95124
2016/09/06 22:26:43,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,40
2016/09/06 22:26:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/06 22:26:46,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,42
2016/09/06 22:26:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/06 22:25:13,95757,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-65,text,true,95729
2016/09/06 22:26:49,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,42
2016/09/06 22:26:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/06 22:25:14,96586,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-66,text,true,96559
2016/09/06 22:26:52,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,43
2016/09/06 22:26:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/06 22:26:55,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,45
