timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/07 10:17:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-108,text,true,0
2016/09/07 10:17:52,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-109,text,true,40
2016/09/07 10:17:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-109,text,true,0
2016/09/07 10:17:54,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-110,text,true,40
2016/09/07 10:17:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-110,text,true,0
2016/09/07 10:17:55,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-111,text,true,41
2016/09/07 10:17:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-111,text,true,0
2016/09/07 10:17:56,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-112,text,true,40
2016/09/07 10:17:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-112,text,true,0
2016/09/07 10:17:58,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-113,text,true,46
2016/09/07 10:17:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-113,text,true,0
2016/09/07 10:17:59,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-114,text,true,40
2016/09/07 10:17:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-114,text,true,0
2016/09/07 10:18:00,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-115,text,true,39
2016/09/07 10:18:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-115,text,true,0
2016/09/07 10:18:02,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-116,text,true,41
2016/09/07 10:18:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-116,text,true,0
2016/09/07 10:18:03,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-117,text,true,40
2016/09/07 10:18:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-117,text,true,0
2016/09/07 10:18:04,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-118,text,true,42
2016/09/07 10:18:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-118,text,true,0
2016/09/07 10:18:06,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-119,text,true,40
2016/09/07 10:18:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-119,text,true,0
2016/09/07 10:18:07,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-120,text,true,51
2016/09/07 10:18:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-120,text,true,0
2016/09/07 10:18:08,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-121,text,true,39
2016/09/07 10:18:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-121,text,true,0
2016/09/07 10:18:10,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-122,text,true,42
2016/09/07 10:18:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-122,text,true,0
2016/09/07 10:18:11,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-123,text,true,40
2016/09/07 10:18:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-123,text,true,0
2016/09/07 10:18:12,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-124,text,true,41
2016/09/07 10:18:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-124,text,true,0
2016/09/07 10:18:14,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-125,text,true,42
2016/09/07 10:18:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-125,text,true,0
2016/09/07 10:18:15,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-126,text,true,40
2016/09/07 10:18:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-126,text,true,0
2016/09/07 10:18:16,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-127,text,true,41
2016/09/07 10:18:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-127,text,true,0
2016/09/07 10:18:18,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-128,text,true,41
2016/09/07 10:18:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-128,text,true,0
2016/09/07 10:18:19,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-129,text,true,42
2016/09/07 10:18:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-129,text,true,0
2016/09/07 10:18:20,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-130,text,true,39
2016/09/07 10:18:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-130,text,true,0
2016/09/07 10:18:22,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-131,text,true,47
2016/09/07 10:18:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-131,text,true,0
2016/09/07 10:18:23,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-132,text,true,39
2016/09/07 10:18:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-132,text,true,0
2016/09/07 10:18:24,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-133,text,true,42
2016/09/07 10:18:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-133,text,true,0
2016/09/07 10:18:26,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-134,text,true,41
2016/09/07 10:18:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-134,text,true,0
