timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/07 10:35:47,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,45
2016/09/07 10:35:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/07 10:35:50,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,40
2016/09/07 10:35:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/07 10:35:53,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,40
2016/09/07 10:35:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/07 10:35:56,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,42
2016/09/07 10:35:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/07 10:35:59,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,47
2016/09/07 10:35:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/07 10:36:02,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,45
2016/09/07 10:36:02,2,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/07 10:36:05,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,48
2016/09/07 10:36:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/07 10:36:08,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,40
2016/09/07 10:36:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/07 10:36:11,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,46
2016/09/07 10:36:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/07 10:36:14,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,45
2016/09/07 10:36:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/07 10:36:17,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,42
2016/09/07 10:36:18,2,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/07 10:36:20,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,38
2016/09/07 10:36:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/07 10:36:24,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,40
2016/09/07 10:36:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/07 10:36:27,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,40
2016/09/07 10:36:27,2,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/07 10:36:30,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,40
2016/09/07 10:36:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/07 10:36:33,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,39
2016/09/07 10:36:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/07 10:36:36,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,46
2016/09/07 10:36:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/07 10:36:39,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,40
2016/09/07 10:36:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/07 10:36:42,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,39
2016/09/07 10:36:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/07 10:36:45,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,42
2016/09/07 10:36:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/07 10:36:48,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,39
2016/09/07 10:36:48,0,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/07 10:36:51,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,41
2016/09/07 10:36:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/07 10:36:54,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,40
2016/09/07 10:36:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/07 10:36:58,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,39
2016/09/07 10:36:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/07 10:32:42,3600037,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-1,text,false,0
2016/09/07 10:32:44,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-2,text,false,0
2016/09/07 10:32:47,3600052,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-3,text,false,0
2016/09/07 10:32:51,3600096,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-4,text,false,0
2016/09/07 10:32:54,3600110,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-5,text,false,0
2016/09/07 10:32:57,3600106,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-6,text,false,0
2016/09/07 10:33:00,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-7,text,false,0
2016/09/07 10:33:03,3600082,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-8,text,false,0
2016/09/07 10:33:06,3600068,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-9,text,false,0
2016/09/07 10:33:09,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-10,text,false,0
2016/09/07 10:33:12,3600042,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-11,text,false,0
2016/09/07 10:33:15,3600130,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-12,text,false,0
2016/09/07 10:33:18,3600063,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-13,text,false,0
2016/09/07 10:33:21,3600130,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-14,text,false,0
2016/09/07 10:33:25,3600059,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-15,text,false,0
2016/09/07 10:33:28,3600130,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-16,text,false,0
2016/09/07 10:33:31,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-17,text,false,0
2016/09/07 10:33:34,3600071,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-18,text,false,0
2016/09/07 10:33:37,3600089,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-19,text,false,0
2016/09/07 10:33:40,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-20,text,false,0
2016/09/07 10:33:43,3600128,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-21,text,false,0
2016/09/07 10:33:46,3600133,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-22,text,false,0
2016/09/07 10:33:49,3600130,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-23,text,false,0
2016/09/07 10:33:52,3600130,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-24,text,false,0
2016/09/07 10:33:55,3600133,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-25,text,false,0
2016/09/07 10:33:59,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-26,text,false,0
2016/09/07 10:34:02,3600130,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-27,text,false,0
2016/09/07 10:34:05,3600050,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-28,text,false,0
2016/09/07 10:34:08,3600130,HTTP Request - passengerRouteRequest,500,Internal Server Error,ThreadGroup 1-29,text,false,3600130
2016/09/07 10:34:11,3600045,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-30,text,false,0
2016/09/07 10:34:14,3600130,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-31,text,false,0
2016/09/07 10:34:17,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-32,text,false,0
2016/09/07 10:34:20,3600130,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-33,text,false,0
2016/09/07 10:34:23,3600045,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-34,text,false,0
2016/09/07 10:34:26,3600069,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-35,text,false,0
2016/09/07 10:34:29,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-36,text,false,0
2016/09/07 10:34:33,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-37,text,false,0
2016/09/07 10:34:36,3600114,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-38,text,false,0
2016/09/07 10:34:39,3600073,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-39,text,false,0
2016/09/07 10:34:42,3600058,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-40,text,false,0
2016/09/07 10:34:45,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-41,text,false,0
2016/09/07 10:34:48,3600033,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-42,text,false,0
2016/09/07 10:34:51,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-43,text,false,0
2016/09/07 10:34:54,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-44,text,false,0
2016/09/07 10:34:57,3600103,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-45,text,false,0
2016/09/07 10:35:00,3600100,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-46,text,false,0
2016/09/07 10:35:03,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-47,text,false,0
2016/09/07 10:35:07,3600086,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-48,text,false,0
2016/09/07 10:35:10,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-49,text,false,0
2016/09/07 10:35:13,3600130,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-50,text,false,0
2016/09/07 10:35:16,3600041,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-51,text,false,0
2016/09/07 10:35:19,3600130,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-52,text,false,0
2016/09/07 10:35:22,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-53,text,false,0
2016/09/07 10:35:25,3600129,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-54,text,false,0
2016/09/07 10:35:28,3600130,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-55,text,false,0
2016/09/07 10:35:31,3600129,HTTP Request - passengerRouteRequest,500,Internal Server Error,ThreadGroup 1-56,text,false,3600128
2016/09/07 10:35:34,3600036,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-57,text,false,0
2016/09/07 10:35:37,3600063,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-58,text,false,0
