timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/07 06:25:28,70,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,70
2016/09/07 06:25:28,2,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/07 06:22:15,193116,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,193089
2016/09/07 06:25:33,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,40
2016/09/07 06:25:33,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/07 06:25:38,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,41
2016/09/07 06:25:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/07 06:25:43,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,42
2016/09/07 06:25:43,2,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/07 06:25:48,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,44
2016/09/07 06:25:48,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/07 06:25:53,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,40
2016/09/07 06:25:54,2,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/07 06:22:20,215067,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,215040
2016/09/07 06:25:58,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,42
2016/09/07 06:25:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/07 06:26:03,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,40
2016/09/07 06:26:04,2,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/07 06:26:09,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,41
2016/09/07 06:26:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/07 06:22:25,224522,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,224495
2016/09/07 06:26:14,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,47
2016/09/07 06:26:14,2,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/07 06:26:19,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,49
2016/09/07 06:26:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/07 06:26:24,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,46
2016/09/07 06:26:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/07 06:26:29,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,40
2016/09/07 06:26:29,4,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/07 06:26:34,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,41
2016/09/07 06:26:34,2,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/07 06:22:30,245260,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,245232
2016/09/07 06:26:39,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,41
2016/09/07 06:26:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/07 06:26:44,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,42
2016/09/07 06:26:44,2,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/07 06:26:49,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,44
2016/09/07 06:26:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/07 06:26:54,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,42
2016/09/07 06:26:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/07 06:26:59,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,42
2016/09/07 06:27:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/07 06:22:35,267073,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,267046
2016/09/07 06:27:04,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,41
2016/09/07 06:27:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/07 06:27:09,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,43
2016/09/07 06:27:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/07 06:27:15,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,42
2016/09/07 06:27:15,2,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/07 06:27:20,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,46
2016/09/07 06:27:20,2,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/07 06:22:41,280323,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,280297
2016/09/07 06:27:25,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,40
2016/09/07 06:27:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/07 06:27:30,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,41
2016/09/07 06:27:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/07 06:27:35,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,40
2016/09/07 06:27:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/07 06:22:46,292314,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,292286
2016/09/07 06:27:40,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,42
2016/09/07 06:27:40,2,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/07 06:27:45,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,42
2016/09/07 06:27:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/07 06:27:50,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,42
2016/09/07 06:27:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/07 06:27:55,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,40
2016/09/07 06:27:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/07 06:28:00,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,43
2016/09/07 06:28:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/07 06:22:51,314293,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,314266
2016/09/07 06:28:05,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,40
2016/09/07 06:28:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/07 06:28:10,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,40
2016/09/07 06:28:11,2,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/07 06:28:15,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,41
2016/09/07 06:28:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/07 06:28:21,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,44
2016/09/07 06:28:21,2,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/07 06:22:56,328068,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,328041
2016/09/07 06:28:26,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,41
2016/09/07 06:28:26,2,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/07 06:28:31,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,40
2016/09/07 06:28:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/07 06:28:36,773,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,773
2016/09/07 06:28:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/07 06:28:41,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,39
2016/09/07 06:28:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/07 06:28:46,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,39
2016/09/07 06:28:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/07 06:23:01,345879,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,345852
2016/09/07 06:28:51,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,41
2016/09/07 06:28:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/07 06:28:56,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,39
2016/09/07 06:28:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/07 06:29:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,40
2016/09/07 06:29:01,2,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/07 06:23:06,360312,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,360312
2016/09/07 06:29:06,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,38
2016/09/07 06:29:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/07 06:29:11,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,40
2016/09/07 06:29:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/07 06:29:16,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,38
2016/09/07 06:29:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/07 06:29:21,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,41
2016/09/07 06:29:22,2,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/07 06:23:11,375714,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,375714
2016/09/07 06:29:27,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,42
2016/09/07 06:29:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/07 06:29:32,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,44
2016/09/07 06:29:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/07 06:29:37,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,49
2016/09/07 06:29:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/07 06:29:42,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,41
2016/09/07 06:29:42,2,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/07 06:23:16,388255,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,388255
2016/09/07 06:29:47,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,42
2016/09/07 06:29:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/07 06:29:52,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,42
2016/09/07 06:29:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
2016/09/07 06:29:57,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-104,text,true,39
2016/09/07 06:29:57,2,BeanShell Sampler,200,OK,ThreadGroup 1-104,text,true,0
2016/09/07 06:30:02,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-105,text,true,40
2016/09/07 06:30:02,2,BeanShell Sampler,200,OK,ThreadGroup 1-105,text,true,0
2016/09/07 06:23:21,402560,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,402533
2016/09/07 06:30:07,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-106,text,true,38
2016/09/07 06:30:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-106,text,true,0
2016/09/07 06:30:12,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-107,text,true,39
2016/09/07 06:30:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-107,text,true,0
2016/09/07 06:30:17,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-108,text,true,39
2016/09/07 06:30:18,2,BeanShell Sampler,200,OK,ThreadGroup 1-108,text,true,0
2016/09/07 06:30:22,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-109,text,true,43
2016/09/07 06:30:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-109,text,true,0
2016/09/07 06:30:28,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-110,text,true,42
2016/09/07 06:30:28,2,BeanShell Sampler,200,OK,ThreadGroup 1-110,text,true,0
2016/09/07 06:30:33,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-111,text,true,41
2016/09/07 06:30:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-111,text,true,0
2016/09/07 06:23:26,429413,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,429385
2016/09/07 06:30:38,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-112,text,true,46
2016/09/07 06:30:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-112,text,true,0
2016/09/07 06:30:43,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-113,text,true,42
2016/09/07 06:30:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-113,text,true,0
2016/09/07 06:30:48,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-114,text,true,38
2016/09/07 06:30:48,2,BeanShell Sampler,200,OK,ThreadGroup 1-114,text,true,0
2016/09/07 06:30:53,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-115,text,true,46
2016/09/07 06:30:53,2,BeanShell Sampler,200,OK,ThreadGroup 1-115,text,true,0
2016/09/07 06:23:31,446652,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,446625
2016/09/07 06:30:58,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-116,text,true,40
2016/09/07 06:30:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-116,text,true,0
2016/09/07 06:31:03,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-117,text,true,46
2016/09/07 06:31:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-117,text,true,0
2016/09/07 06:31:08,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-118,text,true,47
2016/09/07 06:31:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-118,text,true,0
2016/09/07 06:31:13,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-119,text,true,40
2016/09/07 06:31:13,3,BeanShell Sampler,200,OK,ThreadGroup 1-119,text,true,0
2016/09/07 06:23:36,461773,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,461745
2016/09/07 06:31:18,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-120,text,true,41
2016/09/07 06:31:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-120,text,true,0
2016/09/07 06:31:23,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-121,text,true,45
