timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/07 01:43:49,2,BeanShell Sampler,200,OK,ThreadGroup 1-16,text,true,0
2016/09/07 01:43:51,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-17,text,true,41
2016/09/07 01:43:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-17,text,true,0
2016/09/07 01:43:54,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-18,text,true,45
2016/09/07 01:43:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-18,text,true,0
2016/09/07 01:43:21,36208,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-3,text,true,36208
2016/09/07 01:43:57,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-19,text,true,38
2016/09/07 01:43:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-19,text,true,0
2016/09/07 01:43:21,37132,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-4,text,true,37132
2016/09/07 01:43:59,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-20,text,true,45
2016/09/07 01:43:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-20,text,true,0
2016/09/07 01:44:02,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-21,text,true,44
2016/09/07 01:44:02,2,BeanShell Sampler,200,OK,ThreadGroup 1-21,text,true,0
2016/09/07 01:44:04,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-22,text,true,43
2016/09/07 01:44:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-22,text,true,0
2016/09/07 01:44:07,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,41
2016/09/07 01:44:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/07 01:44:09,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,46
2016/09/07 01:44:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/07 01:43:26,45966,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-5,text,true,45966
2016/09/07 01:44:12,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,43
2016/09/07 01:44:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/07 01:43:26,46509,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-6,text,true,46509
2016/09/07 01:44:15,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,43
2016/09/07 01:44:15,2,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/07 01:44:17,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,40
2016/09/07 01:44:17,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/07 01:44:20,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,42
2016/09/07 01:44:20,2,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/07 01:44:22,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,38
2016/09/07 01:44:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/07 01:44:25,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,40
2016/09/07 01:44:25,2,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/07 01:44:28,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,43
2016/09/07 01:44:28,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/07 01:44:30,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,42
2016/09/07 01:44:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/07 01:43:31,60631,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,60631
2016/09/07 01:43:31,61235,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,61235
2016/09/07 01:44:33,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,40
2016/09/07 01:44:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/07 01:44:35,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,41
2016/09/07 01:44:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/07 01:44:38,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,39
2016/09/07 01:44:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/07 01:44:40,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,40
2016/09/07 01:44:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/07 01:44:43,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,41
2016/09/07 01:44:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/07 01:44:46,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,41
2016/09/07 01:44:46,2,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/07 01:43:36,71414,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,71414
2016/09/07 01:44:48,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,40
2016/09/07 01:44:48,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/07 01:44:51,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,50
2016/09/07 01:44:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/07 01:44:53,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,39
2016/09/07 01:44:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/07 01:43:36,77832,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,77832
2016/09/07 01:44:56,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,42
2016/09/07 01:44:56,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/07 01:44:58,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,40
2016/09/07 01:44:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/07 01:45:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,40
2016/09/07 01:45:01,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/07 01:45:04,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,42
2016/09/07 01:45:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/07 01:45:06,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,40
2016/09/07 01:45:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/07 01:45:09,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,41
2016/09/07 01:45:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/07 01:45:11,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,40
2016/09/07 01:45:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/07 01:45:14,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,40
2016/09/07 01:45:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/07 01:45:17,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,45
2016/09/07 01:45:17,2,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/07 01:45:19,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,44
2016/09/07 01:45:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/07 01:43:41,99586,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,99586
2016/09/07 01:43:41,100504,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,100504
2016/09/07 01:45:22,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,43
2016/09/07 01:45:22,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/07 01:45:24,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,39
2016/09/07 01:45:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/07 01:45:27,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,42
2016/09/07 01:45:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/07 01:45:29,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,40
2016/09/07 01:45:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/07 01:45:32,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,41
2016/09/07 01:45:32,6,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/07 01:43:46,108072,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,108072
2016/09/07 01:45:35,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,40
2016/09/07 01:45:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/07 01:43:46,109224,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,109224
2016/09/07 01:45:37,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,51
2016/09/07 01:45:37,2,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/07 01:45:40,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,38
2016/09/07 01:45:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/07 01:45:42,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,40
2016/09/07 01:45:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/07 01:45:45,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,40
2016/09/07 01:45:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/07 01:45:47,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,41
2016/09/07 01:45:48,2,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/07 01:45:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,40
2016/09/07 01:45:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/07 01:45:53,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,39
2016/09/07 01:45:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/07 01:45:55,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,40
2016/09/07 01:45:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/07 01:43:52,124057,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,124057
2016/09/07 01:43:52,125000,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,125000
2016/09/07 01:45:58,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,47
2016/09/07 01:45:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/07 01:46:00,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,39
2016/09/07 01:46:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/07 01:46:03,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,41
2016/09/07 01:46:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/07 01:46:05,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,41
2016/09/07 01:46:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/07 01:43:57,130728,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,130728
2016/09/07 01:46:08,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,40
2016/09/07 01:46:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/07 01:43:57,132428,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,132428
2016/09/07 01:46:11,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,45
2016/09/07 01:46:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/07 01:46:13,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,40
2016/09/07 01:46:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/07 01:46:16,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,42
2016/09/07 01:46:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/07 01:46:18,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,41
2016/09/07 01:46:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/07 01:46:21,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,41
2016/09/07 01:46:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/07 01:44:02,139687,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,139687
2016/09/07 01:44:02,140424,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,140424
2016/09/07 01:46:24,69,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,69
2016/09/07 01:46:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/07 01:46:26,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,39
2016/09/07 01:46:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/07 01:46:29,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,40
2016/09/07 01:46:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/07 01:46:31,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,40
2016/09/07 01:46:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/07 01:46:34,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,42
2016/09/07 01:46:34,5,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/07 01:46:36,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,39
2016/09/07 01:46:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/07 01:46:39,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,46
2016/09/07 01:46:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/07 01:46:42,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,38
2016/09/07 01:46:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/07 01:46:44,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,40
2016/09/07 01:46:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/07 01:44:07,158285,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,158285
2016/09/07 01:46:47,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,45
2016/09/07 01:46:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/07 01:44:07,160584,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,160584
2016/09/07 01:46:49,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,42
2016/09/07 01:46:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/07 01:46:52,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,41
2016/09/07 01:46:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/07 01:46:54,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,45
2016/09/07 01:46:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/07 01:46:57,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,38
2016/09/07 01:46:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/07 01:47:00,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,39
2016/09/07 01:47:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/07 01:47:02,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,40
2016/09/07 01:47:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/07 01:47:05,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,39
2016/09/07 01:47:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/07 01:47:07,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,40
2016/09/07 01:47:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/07 01:47:10,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,41
2016/09/07 01:47:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/07 01:44:12,178560,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,178560
2016/09/07 01:44:12,179222,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,179222
2016/09/07 01:47:13,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,44
2016/09/07 01:47:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/07 01:47:15,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,40
2016/09/07 01:47:15,0,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/07 01:47:18,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,47
2016/09/07 01:47:18,3,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/07 01:47:20,37,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,37
2016/09/07 01:47:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/07 01:47:23,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,41
2016/09/07 01:47:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/07 01:47:26,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,46
2016/09/07 01:47:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/07 01:47:28,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,41
2016/09/07 01:47:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/07 01:44:17,192094,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,192094
2016/09/07 01:47:31,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,45
2016/09/07 01:47:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/07 01:44:17,194475,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,194475
2016/09/07 01:47:33,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,39
2016/09/07 01:47:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
2016/09/07 01:47:36,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-104,text,true,45
2016/09/07 01:47:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-104,text,true,0
2016/09/07 01:47:38,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-105,text,true,47
2016/09/07 01:47:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-105,text,true,0
2016/09/07 01:47:41,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-106,text,true,47
2016/09/07 01:47:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-106,text,true,0
2016/09/07 01:47:44,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-107,text,true,45
2016/09/07 01:47:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-107,text,true,0
2016/09/07 01:47:46,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-108,text,true,37
2016/09/07 01:47:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-108,text,true,0
2016/09/07 01:44:22,205542,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,205542
2016/09/07 01:47:49,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-109,text,true,41
2016/09/07 01:47:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-109,text,true,0
2016/09/07 01:44:23,206635,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,206635
2016/09/07 01:47:51,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-110,text,true,45
2016/09/07 01:47:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-110,text,true,0
2016/09/07 01:47:54,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-111,text,true,45
2016/09/07 01:47:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-111,text,true,0
2016/09/07 01:47:57,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-112,text,true,41
2016/09/07 01:47:57,0,BeanShell Sampler,200,OK,ThreadGroup 1-112,text,true,0
2016/09/07 01:47:59,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-113,text,true,39
2016/09/07 01:47:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-113,text,true,0
2016/09/07 01:48:02,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-114,text,true,45
2016/09/07 01:48:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-114,text,true,0
2016/09/07 01:48:04,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-115,text,true,41
2016/09/07 01:48:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-115,text,true,0
2016/09/07 01:48:07,73,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-116,text,true,73
2016/09/07 01:48:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-116,text,true,0
2016/09/07 01:48:09,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-117,text,true,42
2016/09/07 01:48:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-117,text,true,0
2016/09/07 01:44:28,222247,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,222247
2016/09/07 01:44:28,222911,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,222911
2016/09/07 01:48:12,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-118,text,true,39
2016/09/07 01:48:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-118,text,true,0
2016/09/07 01:48:15,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-119,text,true,44
2016/09/07 01:48:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-119,text,true,0
2016/09/07 01:48:17,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-120,text,true,43
