timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/05 01:11:33,2,BeanShell Sampler,200,OK,ThreadGroup 1-10,text,true,0
2016/09/05 01:11:13,20576,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-5,text,true,20576
2016/09/05 01:11:38,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-11,text,true,46
2016/09/05 01:11:38,3,BeanShell Sampler,200,OK,ThreadGroup 1-11,text,true,0
2016/09/05 01:11:18,23085,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-6,text,true,23085
2016/09/05 01:11:43,153,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-12,text,true,153
2016/09/05 01:11:44,3,BeanShell Sampler,200,OK,ThreadGroup 1-12,text,true,0
2016/09/05 01:11:23,25333,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,25333
2016/09/05 01:11:48,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-13,text,true,43
2016/09/05 01:11:49,2,BeanShell Sampler,200,OK,ThreadGroup 1-13,text,true,0
2016/09/05 01:11:53,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-14,text,true,40
2016/09/05 01:11:54,2,BeanShell Sampler,200,OK,ThreadGroup 1-14,text,true,0
2016/09/05 01:11:28,30069,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,30069
2016/09/05 01:11:59,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-15,text,true,47
2016/09/05 01:11:59,4,BeanShell Sampler,200,OK,ThreadGroup 1-15,text,true,0
2016/09/05 01:12:04,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-16,text,true,43
2016/09/05 01:12:04,2,BeanShell Sampler,200,OK,ThreadGroup 1-16,text,true,0
2016/09/05 01:11:33,34681,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,34680
2016/09/05 01:12:09,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-17,text,true,40
2016/09/05 01:12:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-17,text,true,0
2016/09/05 01:12:14,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-18,text,true,49
2016/09/05 01:12:14,2,BeanShell Sampler,200,OK,ThreadGroup 1-18,text,true,0
2016/09/05 01:11:38,35723,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,35723
2016/09/05 01:12:19,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-19,text,true,42
2016/09/05 01:12:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-19,text,true,0
2016/09/05 01:11:43,39737,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,39737
2016/09/05 01:12:24,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-20,text,true,42
2016/09/05 01:12:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-20,text,true,0
2016/09/05 01:12:29,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-21,text,true,42
2016/09/05 01:12:29,3,BeanShell Sampler,200,OK,ThreadGroup 1-21,text,true,0
2016/09/05 01:12:34,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-22,text,true,41
2016/09/05 01:12:34,2,BeanShell Sampler,200,OK,ThreadGroup 1-22,text,true,0
2016/09/05 01:11:49,47715,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,47715
2016/09/05 01:12:39,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,46
2016/09/05 01:12:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/05 01:12:44,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,38
2016/09/05 01:12:44,4,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/05 01:11:54,51901,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,51901
2016/09/05 01:12:49,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,41
2016/09/05 01:12:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/05 01:12:54,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,46
2016/09/05 01:12:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/05 01:11:59,58539,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,58539
2016/09/05 01:12:59,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,39
2016/09/05 01:13:00,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/05 01:13:05,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,43
2016/09/05 01:13:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/05 01:12:04,63056,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,63055
2016/09/05 01:13:10,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,43
2016/09/05 01:13:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/05 01:12:09,65857,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,65856
2016/09/05 01:13:15,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,43
2016/09/05 01:13:15,2,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/05 01:13:20,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,45
2016/09/05 01:13:20,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/05 01:12:14,70343,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,70343
2016/09/05 01:13:25,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,42
2016/09/05 01:13:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/05 01:13:30,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,41
2016/09/05 01:13:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/05 01:12:19,75462,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,75462
2016/09/05 01:13:35,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,42
2016/09/05 01:13:35,2,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/05 01:13:40,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,44
2016/09/05 01:13:40,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/05 01:13:45,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,43
2016/09/05 01:13:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/05 01:12:24,81589,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,81589
2016/09/05 01:13:50,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,39
2016/09/05 01:13:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/05 01:13:55,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,48
2016/09/05 01:13:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/05 01:12:29,87971,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,87970
2016/09/05 01:14:00,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,48
2016/09/05 01:14:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/05 01:12:34,91269,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,91268
2016/09/05 01:14:06,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,49
2016/09/05 01:14:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/05 01:14:11,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,48
2016/09/05 01:14:11,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/05 01:14:16,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,40
2016/09/05 01:14:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/05 01:12:39,98008,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,98007
2016/09/05 01:14:21,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,47
2016/09/05 01:14:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/05 01:14:26,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,43
2016/09/05 01:14:26,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/05 01:12:44,104026,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,104026
2016/09/05 01:14:31,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,47
2016/09/05 01:14:31,2,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/05 01:14:36,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,48
2016/09/05 01:14:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/05 01:12:49,107104,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,107104
2016/09/05 01:14:41,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,42
2016/09/05 01:14:41,2,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/05 01:14:46,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,44
2016/09/05 01:14:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/05 01:12:55,112324,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,112294
2016/09/05 01:13:00,111761,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,111731
2016/09/05 01:14:51,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,47
2016/09/05 01:14:51,5,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/05 01:14:56,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,41
2016/09/05 01:14:57,2,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/05 01:15:01,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,41
2016/09/05 01:15:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/05 01:13:05,121116,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,121087
2016/09/05 01:15:06,56,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,56
2016/09/05 01:15:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/05 01:13:10,119385,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,119354
2016/09/05 01:15:12,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,43
2016/09/05 01:15:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/05 01:15:17,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,43
2016/09/05 01:15:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/05 01:15:22,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,44
2016/09/05 01:15:22,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/05 01:13:15,128514,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,128483
2016/09/05 01:15:27,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,42
2016/09/05 01:15:27,2,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/05 01:13:20,130510,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,130480
2016/09/05 01:15:32,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,40
2016/09/05 01:15:32,2,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/05 01:15:37,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,43
2016/09/05 01:15:37,2,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/05 01:15:42,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,41
2016/09/05 01:15:42,2,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/05 01:15:47,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,40
2016/09/05 01:15:47,2,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/05 01:13:25,143034,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,143004
2016/09/05 01:15:52,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,45
2016/09/05 01:15:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/05 01:13:30,144511,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,144481
2016/09/05 01:15:57,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,44
2016/09/05 01:15:57,4,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/05 01:16:02,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,42
2016/09/05 01:16:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/05 01:13:35,150375,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,150375
2016/09/05 01:16:07,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,42
2016/09/05 01:16:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/05 01:16:12,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,41
2016/09/05 01:16:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/05 01:13:40,153114,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,153114
2016/09/05 01:16:18,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,41
2016/09/05 01:16:18,2,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/05 01:13:45,156202,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,156202
2016/09/05 01:16:23,56,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,56
2016/09/05 01:16:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/05 01:16:28,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,43
2016/09/05 01:16:28,2,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/05 01:13:50,158668,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,158668
2016/09/05 01:16:33,55,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,54
2016/09/05 01:16:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/05 01:13:55,160887,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,160887
2016/09/05 01:16:38,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,39
2016/09/05 01:16:38,3,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/05 01:14:01,161958,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,161958
2016/09/05 01:16:43,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,42
2016/09/05 01:16:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/05 01:16:48,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,40
2016/09/05 01:16:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/05 01:14:06,162568,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,162567
2016/09/05 01:16:53,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,41
2016/09/05 01:16:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/05 01:14:11,163461,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,163461
2016/09/05 01:16:58,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,42
2016/09/05 01:16:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/05 01:17:03,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,39
2016/09/05 01:17:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/05 01:14:16,168001,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,168001
2016/09/05 01:17:08,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,44
2016/09/05 01:17:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/05 01:14:21,168688,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,168688
2016/09/05 01:17:13,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,40
2016/09/05 01:17:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/05 01:14:26,170426,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,170426
2016/09/05 01:17:18,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,40
2016/09/05 01:17:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/05 01:17:24,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,50
2016/09/05 01:17:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/05 01:14:31,174665,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,174665
2016/09/05 01:17:29,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,44
2016/09/05 01:17:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/05 01:14:36,174715,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,174715
2016/09/05 01:17:34,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,46
2016/09/05 01:17:34,2,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/05 01:14:41,174843,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,174843
2016/09/05 01:17:39,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,46
2016/09/05 01:17:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/05 01:17:44,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,40
2016/09/05 01:17:44,2,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/05 01:14:46,181266,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,181266
2016/09/05 01:17:49,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,41
2016/09/05 01:17:49,2,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/05 01:14:51,181264,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,181264
2016/09/05 01:17:54,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,40
2016/09/05 01:17:54,2,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/05 01:14:56,179899,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,179899
2016/09/05 01:17:59,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,42
2016/09/05 01:17:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/05 01:18:04,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,40
2016/09/05 01:18:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/05 01:15:02,185554,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,185554
2016/09/05 01:18:09,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,40
2016/09/05 01:18:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/05 01:18:14,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,43
2016/09/05 01:18:15,2,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/05 01:15:07,188566,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,188566
2016/09/05 01:18:19,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,39
2016/09/05 01:18:20,2,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/05 01:15:12,191728,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,191728
2016/09/05 01:18:24,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,44
2016/09/05 01:18:25,2,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/05 01:18:30,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,42
2016/09/05 01:18:30,6,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/05 01:15:17,194598,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,194598
2016/09/05 01:18:35,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,45
2016/09/05 01:18:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/05 01:18:40,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,47
2016/09/05 01:18:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/05 01:15:22,199976,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,199976
2016/09/05 01:18:45,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,39
2016/09/05 01:18:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/05 01:15:27,200509,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,200509
2016/09/05 01:18:50,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,39
2016/09/05 01:18:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/05 01:18:55,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,43
2016/09/05 01:18:55,5,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/05 01:15:32,203856,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,203856
2016/09/05 01:19:00,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,41
2016/09/05 01:19:00,2,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/05 01:15:37,207843,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,207843
2016/09/05 01:19:05,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,45
2016/09/05 01:19:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/05 01:19:10,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,44
2016/09/05 01:19:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/05 01:15:42,210138,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,210138
2016/09/05 01:19:15,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,43
2016/09/05 01:19:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/05 01:15:47,209088,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,209088
2016/09/05 01:19:20,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,40
2016/09/05 01:19:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/05 01:15:52,211413,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,211413
2016/09/05 01:19:25,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,40
