timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/04 17:22:54,2,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/04 17:22:57,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,41
2016/09/04 17:22:57,2,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/04 17:23:00,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,41
2016/09/04 17:23:00,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/04 17:23:03,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,42
2016/09/04 17:23:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/04 17:22:35,29759,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,29758
2016/09/04 17:22:36,30077,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,30077
2016/09/04 17:22:36,30770,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,30770
2016/09/04 17:23:06,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,39
2016/09/04 17:23:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/04 17:23:09,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,42
2016/09/04 17:23:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/04 17:23:12,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,42
2016/09/04 17:23:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/04 17:23:15,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,47
2016/09/04 17:23:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/04 17:22:45,32396,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,32396
2016/09/04 17:22:45,32764,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,32763
2016/09/04 17:22:45,33053,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,33053
2016/09/04 17:23:19,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,41
2016/09/04 17:23:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/04 17:23:22,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,39
2016/09/04 17:23:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/04 17:23:25,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,40
2016/09/04 17:23:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/04 17:22:54,33570,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,33570
2016/09/04 17:22:54,33766,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,33766
2016/09/04 17:23:28,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,43
2016/09/04 17:23:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/04 17:22:54,35057,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,35057
2016/09/04 17:23:31,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,40
2016/09/04 17:23:31,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/04 17:23:34,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,39
2016/09/04 17:23:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/04 17:23:37,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,42
2016/09/04 17:23:37,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/04 17:23:03,36752,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,36752
2016/09/04 17:23:03,36980,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,36980
2016/09/04 17:23:40,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,42
2016/09/04 17:23:40,2,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/04 17:23:03,38720,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,38720
2016/09/04 17:23:43,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,39
2016/09/04 17:23:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/04 17:23:46,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,43
2016/09/04 17:23:46,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/04 17:23:49,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,42
2016/09/04 17:23:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/04 17:23:12,38478,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,38478
2016/09/04 17:23:12,38680,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,38680
2016/09/04 17:23:13,38958,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,38958
2016/09/04 17:23:52,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,40
2016/09/04 17:23:53,3,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/04 17:23:56,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,41
2016/09/04 17:23:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/04 17:23:59,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,46
2016/09/04 17:23:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/04 17:24:02,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,44
2016/09/04 17:24:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/04 17:23:22,41650,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,41650
2016/09/04 17:23:22,41989,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,41988
2016/09/04 17:23:22,42477,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,42477
2016/09/04 17:24:05,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,40
2016/09/04 17:24:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/04 17:24:08,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,39
2016/09/04 17:24:08,2,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/04 17:24:11,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,44
2016/09/04 17:24:11,2,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/04 17:24:14,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,46
2016/09/04 17:24:14,2,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/04 17:24:17,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,41
2016/09/04 17:24:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/04 17:23:31,47684,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,47683
2016/09/04 17:23:31,48218,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,48218
2016/09/04 17:23:31,48714,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,48714
2016/09/04 17:24:20,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,46
2016/09/04 17:24:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/04 17:24:23,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,46
2016/09/04 17:24:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/04 17:24:26,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,42
2016/09/04 17:24:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/04 17:24:29,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,40
2016/09/04 17:24:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/04 17:23:40,51234,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,51234
2016/09/04 17:23:40,51682,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,51682
2016/09/04 17:23:40,52266,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,52266
2016/09/04 17:24:32,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,42
2016/09/04 17:24:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/04 17:24:36,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,40
2016/09/04 17:24:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/04 17:24:39,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,44
2016/09/04 17:24:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/04 17:24:42,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,42
2016/09/04 17:24:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/04 17:23:49,54920,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,54920
2016/09/04 17:24:45,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,42
2016/09/04 17:24:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/04 17:23:49,57197,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,57197
2016/09/04 17:24:48,37,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,37
2016/09/04 17:24:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/04 17:23:50,59489,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,59489
2016/09/04 17:24:51,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,42
2016/09/04 17:24:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/04 17:24:54,54,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,51
2016/09/04 17:24:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/04 17:24:57,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,40
2016/09/04 17:24:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/04 17:23:59,58904,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,58904
2016/09/04 17:23:59,59424,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,59423
2016/09/04 17:23:59,59962,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,59962
2016/09/04 17:25:00,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,39
2016/09/04 17:25:00,2,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/04 17:25:03,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,44
2016/09/04 17:25:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/04 17:25:06,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,46
2016/09/04 17:25:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/04 17:25:09,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,45
2016/09/04 17:25:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/04 17:25:12,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,39
2016/09/04 17:25:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/04 17:24:08,65215,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,65214
2016/09/04 17:24:08,65885,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,65885
2016/09/04 17:25:15,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,45
2016/09/04 17:25:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/04 17:24:08,70477,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,70477
2016/09/04 17:25:19,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,46
2016/09/04 17:25:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/04 17:25:22,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,44
2016/09/04 17:25:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/04 17:25:25,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,38
2016/09/04 17:25:25,2,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/04 17:25:28,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,42
2016/09/04 17:25:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/04 17:24:17,73128,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,73128
2016/09/04 17:25:31,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,42
2016/09/04 17:25:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/04 17:24:17,74025,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,74025
2016/09/04 17:24:17,75624,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,75624
2016/09/04 17:25:34,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,42
2016/09/04 17:25:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/04 17:25:37,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,40
2016/09/04 17:25:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/04 17:25:40,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,42
2016/09/04 17:25:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/04 17:25:43,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,41
2016/09/04 17:25:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/04 17:24:26,77643,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,77642
2016/09/04 17:24:26,78495,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,78495
2016/09/04 17:24:26,78949,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,78949
2016/09/04 17:25:46,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,44
2016/09/04 17:25:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/04 17:25:49,60,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,60
2016/09/04 17:25:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/04 17:25:52,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,40
2016/09/04 17:25:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/04 17:25:55,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,47
2016/09/04 17:25:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/04 17:24:36,80716,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,80716
2016/09/04 17:24:36,81196,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,81196
2016/09/04 17:24:36,81618,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,81618
2016/09/04 17:25:59,53,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,49
2016/09/04 17:25:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/04 17:26:02,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,45
2016/09/04 17:26:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/04 17:26:05,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,40
2016/09/04 17:26:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/04 17:26:08,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,43
2016/09/04 17:26:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/04 17:24:45,85113,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,85113
2016/09/04 17:24:45,86026,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,86026
2016/09/04 17:26:11,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,41
2016/09/04 17:26:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/04 17:24:45,86831,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,86831
2016/09/04 17:26:14,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,42
2016/09/04 17:26:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/04 17:26:17,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,46
2016/09/04 17:26:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/04 17:26:20,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,41
2016/09/04 17:26:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/04 17:26:23,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,51
2016/09/04 17:26:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/04 17:24:54,91976,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-61,text,true,91975
2016/09/04 17:24:54,92440,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-62,text,true,92440
2016/09/04 17:26:26,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,43
2016/09/04 17:26:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/04 17:24:54,92881,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-63,text,true,92881
2016/09/04 17:26:29,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,38
2016/09/04 17:26:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/04 17:26:32,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,47
2016/09/04 17:26:33,2,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/04 17:26:36,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,46
2016/09/04 17:26:36,4,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/04 17:26:39,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,40
2016/09/04 17:26:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/04 17:25:03,97964,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-64,text,true,97963
2016/09/04 17:25:03,98414,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-65,text,true,98413
2016/09/04 17:26:42,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,41
2016/09/04 17:26:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/04 17:25:03,98845,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-66,text,true,98845
2016/09/04 17:26:45,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,40
