timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/08 16:35:43,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,41
2016/09/08 16:35:43,4,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/08 16:35:34,11185,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,11185
2016/09/08 16:35:46,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,43
2016/09/08 16:35:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/08 16:35:34,12712,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,12712
2016/09/08 16:35:34,13118,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,13118
2016/09/08 16:35:49,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,41
2016/09/08 16:35:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/08 16:35:52,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,44
2016/09/08 16:35:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/08 16:35:43,12537,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,12537
2016/09/08 16:35:55,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,48
2016/09/08 16:35:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/08 16:35:43,12993,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,12993
2016/09/08 16:35:43,13483,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,13483
2016/09/08 16:35:58,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,44
2016/09/08 16:35:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/08 16:36:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,41
2016/09/08 16:36:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/08 16:36:05,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,40
2016/09/08 16:36:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/08 16:35:52,12905,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,12905
2016/09/08 16:35:52,13411,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,13411
2016/09/08 16:35:52,13867,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,13867
2016/09/08 16:36:08,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,39
2016/09/08 16:36:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/08 16:36:11,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,41
2016/09/08 16:36:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/08 16:36:14,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,42
2016/09/08 16:36:14,5,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/08 16:36:01,13765,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,13765
2016/09/08 16:36:02,14235,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,14235
2016/09/08 16:36:02,14888,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,14887
2016/09/08 16:36:17,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,40
2016/09/08 16:36:17,2,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/08 16:36:20,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,46
2016/09/08 16:36:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/08 16:36:23,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,43
2016/09/08 16:36:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/08 16:36:11,13275,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,13274
2016/09/08 16:36:11,14604,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,14604
2016/09/08 16:36:11,15390,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,15390
2016/09/08 16:36:26,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,42
2016/09/08 16:36:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/08 16:36:29,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,41
2016/09/08 16:36:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/08 16:36:32,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,43
2016/09/08 16:36:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/08 16:36:20,14976,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,14976
2016/09/08 16:36:20,15477,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,15477
2016/09/08 16:36:35,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,43
2016/09/08 16:36:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/08 16:36:20,16172,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,16171
2016/09/08 16:36:39,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,44
2016/09/08 16:36:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/08 16:36:42,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,42
2016/09/08 16:36:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/08 16:36:29,15319,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-61,text,true,15319
2016/09/08 16:36:45,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,42
2016/09/08 16:36:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/08 16:36:29,15838,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-62,text,true,15838
2016/09/08 16:36:29,16427,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-63,text,true,16427
2016/09/08 16:36:48,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,41
2016/09/08 16:36:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/08 16:36:51,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,43
2016/09/08 16:36:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/08 16:36:38,15580,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-64,text,true,15580
2016/09/08 16:36:54,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,41
2016/09/08 16:36:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/08 16:36:39,16268,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-65,text,true,16268
2016/09/08 16:36:39,16682,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-66,text,true,16682
2016/09/08 16:36:57,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,47
2016/09/08 16:36:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/08 16:37:00,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,44
2016/09/08 16:37:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/08 16:36:48,15411,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-67,text,true,15411
2016/09/08 16:37:03,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,48
2016/09/08 16:37:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/08 16:36:48,15903,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-68,text,true,15903
2016/09/08 16:36:48,16404,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-69,text,true,16404
2016/09/08 16:37:06,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,39
2016/09/08 16:37:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/08 16:37:09,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,41
2016/09/08 16:37:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/08 16:36:57,13527,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-70,text,true,13527
2016/09/08 16:36:57,14033,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-71,text,true,14033
2016/09/08 16:37:13,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,42
2016/09/08 16:37:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/08 16:36:57,15597,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-72,text,true,15596
2016/09/08 16:37:16,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,41
2016/09/08 16:37:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/08 16:37:06,11831,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-73,text,true,11831
2016/09/08 16:37:06,12444,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-74,text,true,12444
2016/09/08 16:37:19,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,40
2016/09/08 16:37:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/08 16:37:06,12760,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-75,text,true,12760
2016/09/08 16:37:22,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,43
2016/09/08 16:37:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/08 16:37:25,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,47
2016/09/08 16:37:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/08 16:37:16,11280,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-76,text,true,11280
2016/09/08 16:37:16,12093,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-77,text,true,12093
2016/09/08 16:37:16,12352,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-78,text,true,12352
2016/09/08 16:37:28,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,42
2016/09/08 16:37:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/08 16:37:31,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,40
2016/09/08 16:37:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/08 16:37:34,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,46
2016/09/08 16:37:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/08 16:37:25,11705,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-79,text,true,11705
2016/09/08 16:37:37,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,41
2016/09/08 16:37:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/08 16:37:25,12550,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-80,text,true,12550
2016/09/08 16:37:25,12967,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-81,text,true,12967
2016/09/08 16:37:40,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,40
2016/09/08 16:37:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/08 16:37:43,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,41
2016/09/08 16:37:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/08 16:37:46,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,41
2016/09/08 16:37:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/08 16:37:34,12772,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-82,text,true,12772
2016/09/08 16:37:34,13176,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-83,text,true,13176
2016/09/08 16:37:34,13619,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-84,text,true,13619
2016/09/08 16:37:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,41
