timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/08 20:58:01,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,40
2016/09/08 20:58:01,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/08 20:58:02,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,44
2016/09/08 20:58:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/08 20:58:04,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,40
2016/09/08 20:58:04,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/08 20:57:13,52246,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-6,text,true,52246
2016/09/08 20:58:05,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,47
2016/09/08 20:58:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/08 20:58:07,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,42
2016/09/08 20:58:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/08 20:57:13,54554,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,54554
2016/09/08 20:58:08,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,41
2016/09/08 20:58:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/08 20:57:13,56877,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,56877
2016/09/08 20:58:10,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,39
2016/09/08 20:58:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/08 20:58:12,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,46
2016/09/08 20:58:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/08 20:58:13,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,41
2016/09/08 20:58:13,3,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/08 20:58:15,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,41
2016/09/08 20:58:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/08 20:58:16,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,44
2016/09/08 20:58:17,2,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/08 20:58:18,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,42
2016/09/08 20:58:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/08 20:58:20,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,39
2016/09/08 20:58:20,2,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/08 20:58:21,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,41
2016/09/08 20:58:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/08 20:58:23,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,40
2016/09/08 20:58:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/08 20:58:24,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,42
2016/09/08 20:58:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/08 20:58:26,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,41
2016/09/08 20:58:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/08 20:58:28,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,45
2016/09/08 20:58:28,2,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/08 20:57:19,69797,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,69797
2016/09/08 20:58:29,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,40
2016/09/08 20:58:29,2,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/08 20:58:31,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,41
2016/09/08 20:58:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/08 20:57:19,71814,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,71814
2016/09/08 20:57:19,72834,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,72834
2016/09/08 20:58:32,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,45
2016/09/08 20:58:32,2,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/08 20:57:19,73547,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,73547
2016/09/08 20:58:34,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,42
2016/09/08 20:58:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/08 20:58:35,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,39
2016/09/08 20:58:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/08 20:58:37,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,46
2016/09/08 20:58:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/08 20:58:39,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,41
2016/09/08 20:58:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/08 20:58:40,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,43
2016/09/08 20:58:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/08 20:58:42,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,40
2016/09/08 20:58:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/08 20:58:43,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,49
2016/09/08 20:58:44,2,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/08 20:58:45,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,44
2016/09/08 20:58:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/08 20:58:47,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,42
2016/09/08 20:58:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/08 20:57:25,81984,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,81984
2016/09/08 20:58:48,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,42
2016/09/08 20:58:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/08 20:58:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,41
2016/09/08 20:58:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/08 20:57:26,84469,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,84469
2016/09/08 20:58:51,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,42
2016/09/08 20:58:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/08 20:57:26,86189,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,86189
2016/09/08 20:58:53,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,44
2016/09/08 20:58:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/08 20:57:26,88181,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,88181
2016/09/08 20:58:54,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,45
2016/09/08 20:58:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/08 20:58:56,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,43
2016/09/08 20:58:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/08 20:58:58,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,40
2016/09/08 20:58:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/08 20:58:59,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,44
2016/09/08 20:58:59,4,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/08 20:59:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,41
2016/09/08 20:59:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/08 20:59:02,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,43
2016/09/08 20:59:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/08 20:59:04,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,40
2016/09/08 20:59:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/08 20:59:06,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,40
2016/09/08 20:59:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/08 20:59:07,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,41
2016/09/08 20:59:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/08 20:59:09,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,42
2016/09/08 20:59:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/08 20:59:10,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,42
2016/09/08 20:59:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/08 20:59:12,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,41
2016/09/08 20:59:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/08 20:59:14,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,39
2016/09/08 20:59:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/08 20:59:15,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,40
2016/09/08 20:59:15,2,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/08 20:57:32,104342,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,104342
2016/09/08 20:59:17,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,39
2016/09/08 20:59:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/08 20:59:18,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,45
2016/09/08 20:59:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/08 20:59:20,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,43
2016/09/08 20:59:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/08 20:59:21,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,47
2016/09/08 20:59:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/08 20:57:32,110737,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,110737
2016/09/08 20:59:23,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,39
2016/09/08 20:59:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/08 20:57:32,112856,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,112856
2016/09/08 20:59:25,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,42
2016/09/08 20:59:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/08 20:59:26,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,39
2016/09/08 20:59:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/08 20:59:28,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,40
2016/09/08 20:59:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/08 20:57:32,116234,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,116234
2016/09/08 20:59:29,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,45
2016/09/08 20:59:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/08 20:59:31,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,40
2016/09/08 20:59:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/08 20:59:33,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,41
2016/09/08 20:59:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/08 20:59:34,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,41
2016/09/08 20:59:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/08 20:59:36,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,46
2016/09/08 20:59:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/08 20:59:37,52,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,50
2016/09/08 20:59:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/08 20:59:39,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,40
2016/09/08 20:59:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/08 20:59:40,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,40
2016/09/08 20:59:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/08 20:59:42,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,46
2016/09/08 20:59:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
2016/09/08 20:59:44,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-104,text,true,42
2016/09/08 20:59:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-104,text,true,0
2016/09/08 20:57:38,126171,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,126171
2016/09/08 20:59:45,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-105,text,true,44
2016/09/08 20:59:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-105,text,true,0
2016/09/08 20:59:47,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-106,text,true,49
2016/09/08 20:59:47,0,BeanShell Sampler,200,OK,ThreadGroup 1-106,text,true,0
2016/09/08 20:59:48,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-107,text,true,40
2016/09/08 20:59:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-107,text,true,0
2016/09/08 20:59:50,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-108,text,true,44
2016/09/08 20:59:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-108,text,true,0
2016/09/08 20:59:52,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-109,text,true,39
2016/09/08 20:59:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-109,text,true,0
2016/09/08 20:57:38,134674,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,134674
2016/09/08 20:59:53,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-110,text,true,40
2016/09/08 20:59:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-110,text,true,0
2016/09/08 20:57:38,135665,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,135665
2016/09/08 20:59:55,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-111,text,true,45
2016/09/08 20:59:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-111,text,true,0
2016/09/08 20:57:38,137706,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,137706
2016/09/08 20:59:56,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-112,text,true,47
2016/09/08 20:59:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-112,text,true,0
2016/09/08 20:59:58,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-113,text,true,44
2016/09/08 20:59:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-113,text,true,0
2016/09/08 21:00:00,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-114,text,true,42
2016/09/08 21:00:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-114,text,true,0
2016/09/08 21:00:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-115,text,true,40
2016/09/08 21:00:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-115,text,true,0
2016/09/08 21:00:03,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-116,text,true,49
2016/09/08 21:00:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-116,text,true,0
2016/09/08 21:00:04,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-117,text,true,40
2016/09/08 21:00:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-117,text,true,0
2016/09/08 21:00:06,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-118,text,true,41
2016/09/08 21:00:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-118,text,true,0
2016/09/08 21:00:08,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-119,text,true,40
2016/09/08 21:00:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-119,text,true,0
2016/09/08 21:00:09,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-120,text,true,43
2016/09/08 21:00:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-120,text,true,0
2016/09/08 21:00:11,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-121,text,true,40
2016/09/08 21:00:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-121,text,true,0
2016/09/08 21:00:12,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-122,text,true,42
2016/09/08 21:00:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-122,text,true,0
2016/09/08 21:00:14,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-123,text,true,40
2016/09/08 21:00:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-123,text,true,0
