timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/09 03:24:59,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,40
2016/09/09 03:24:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/09 03:25:02,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,39
2016/09/09 03:25:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/09 03:24:07,57648,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,57648
2016/09/09 03:25:05,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,40
2016/09/09 03:25:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/09 03:24:10,57213,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,57213
2016/09/09 03:25:08,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,39
2016/09/09 03:25:08,2,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/09 03:24:13,58197,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,58197
2016/09/09 03:25:11,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,41
2016/09/09 03:25:11,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/09 03:24:16,56730,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,56730
2016/09/09 03:25:14,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,40
2016/09/09 03:25:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/09 03:25:17,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,46
2016/09/09 03:25:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/09 03:25:21,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,40
2016/09/09 03:25:21,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/09 03:25:24,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,48
2016/09/09 03:25:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/09 03:25:27,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,40
2016/09/09 03:25:27,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/09 03:25:30,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,39
2016/09/09 03:25:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/09 03:24:19,71561,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,71561
2016/09/09 03:25:33,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,40
2016/09/09 03:25:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/09 03:24:22,73568,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,73568
2016/09/09 03:25:36,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,40
2016/09/09 03:25:36,2,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/09 03:24:25,72042,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,72042
2016/09/09 03:25:39,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,45
2016/09/09 03:25:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/09 03:25:42,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,41
2016/09/09 03:25:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/09 03:24:28,76389,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,76389
2016/09/09 03:25:45,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,38
2016/09/09 03:25:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/09 03:25:48,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,41
2016/09/09 03:25:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/09 03:24:31,78618,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,78617
2016/09/09 03:24:34,76722,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,76722
2016/09/09 03:25:51,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,40
2016/09/09 03:25:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/09 03:25:54,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,45
2016/09/09 03:25:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/09 03:25:58,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,48
2016/09/09 03:25:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/09 03:26:01,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,44
2016/09/09 03:26:01,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/09 03:26:04,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,44
2016/09/09 03:26:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/09 03:24:37,87537,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,87537
2016/09/09 03:24:41,85066,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,85066
2016/09/09 03:26:07,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,40
2016/09/09 03:26:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/09 03:24:44,84885,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,84885
2016/09/09 03:26:10,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,39
2016/09/09 03:26:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/09 03:26:13,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,38
2016/09/09 03:26:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/09 03:24:47,87919,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,87918
2016/09/09 03:26:16,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,38
2016/09/09 03:26:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/09 03:26:19,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,49
2016/09/09 03:26:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/09 03:26:22,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,44
2016/09/09 03:26:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/09 03:24:50,92767,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,92767
2016/09/09 03:26:25,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,41
2016/09/09 03:26:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/09 03:26:28,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,41
2016/09/09 03:26:29,2,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/09 03:24:53,95777,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,95777
2016/09/09 03:26:32,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,46
2016/09/09 03:26:32,3,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/09 03:26:35,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,48
2016/09/09 03:26:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/09 03:24:56,101865,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,101865
2016/09/09 03:26:38,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,41
2016/09/09 03:26:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/09 03:26:41,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,42
2016/09/09 03:26:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/09 03:26:44,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,41
2016/09/09 03:26:44,2,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/09 03:24:59,106105,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,106105
2016/09/09 03:26:47,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,40
2016/09/09 03:26:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/09 03:25:02,107992,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,107992
2016/09/09 03:26:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,41
2016/09/09 03:26:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/09 03:25:05,107058,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,107058
2016/09/09 03:26:53,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,46
2016/09/09 03:26:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/09 03:26:56,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,46
2016/09/09 03:26:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/09 03:26:59,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,43
2016/09/09 03:26:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/09 03:25:08,114263,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,114263
2016/09/09 03:27:02,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,39
2016/09/09 03:27:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/09 03:27:05,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,45
2016/09/09 03:27:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/09 03:27:09,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,45
2016/09/09 03:27:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/09 03:25:11,118761,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,118761
2016/09/09 03:27:12,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,43
2016/09/09 03:27:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/09 03:25:14,118947,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,118947
2016/09/09 03:27:15,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,39
2016/09/09 03:27:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/09 03:27:18,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,41
2016/09/09 03:27:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/09 03:27:21,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,41
2016/09/09 03:27:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/09 03:25:18,124474,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,124474
2016/09/09 03:27:24,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,44
2016/09/09 03:27:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/09 03:27:27,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,39
2016/09/09 03:27:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/09 03:27:30,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,46
2016/09/09 03:27:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/09 03:25:21,132566,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,132566
2016/09/09 03:27:33,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,42
2016/09/09 03:27:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/09 03:25:24,137725,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,137724
2016/09/09 03:25:27,135423,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,135423
2016/09/09 03:25:30,140549,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,140549
2016/09/09 03:25:33,144538,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,144538
2016/09/09 03:25:36,146656,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,146656
2016/09/09 03:25:39,144437,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,144437
2016/09/09 03:25:42,146779,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,146779
2016/09/09 03:25:45,149880,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,149880
2016/09/09 03:25:48,154858,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,154858
2016/09/09 03:25:52,152659,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,152659
2016/09/09 03:25:55,154777,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,154777
2016/09/09 03:25:58,156006,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,156006
2016/09/09 03:26:01,159905,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,159905
2016/09/09 03:26:04,164789,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,164789
2016/09/09 03:26:07,164066,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,164065
2016/09/09 03:26:10,169199,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,169199
2016/09/09 03:26:13,171225,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,171225
2016/09/09 03:26:16,171828,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,171827
2016/09/09 03:26:19,175783,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,175783
2016/09/09 03:26:22,173998,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-61,text,true,173998
2016/09/09 03:26:25,176251,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-62,text,true,176251
2016/09/09 03:26:29,181909,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-63,text,true,181909
2016/09/09 03:26:32,183179,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-64,text,true,183178
2016/09/09 03:26:35,183661,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-65,text,true,183661
2016/09/09 03:26:38,181254,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-66,text,true,181254
2016/09/09 03:26:41,182315,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-67,text,true,182314
2016/09/09 03:26:44,186158,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-68,text,true,186158
2016/09/09 03:26:47,183919,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-69,text,true,183919
2016/09/09 03:26:50,185852,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-70,text,true,185852
2016/09/09 03:26:53,185447,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-71,text,true,185447
2016/09/09 03:26:56,183175,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-72,text,true,183175
2016/09/09 03:26:59,181042,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-73,text,true,181042
2016/09/09 03:27:02,184359,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-74,text,true,184359
2016/09/09 03:27:06,183529,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-75,text,true,183519
2016/09/09 03:27:09,181412,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-76,text,true,181412
2016/09/09 03:27:12,180236,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-77,text,true,180236
2016/09/09 03:27:15,181539,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-78,text,true,181539
2016/09/09 03:27:18,179617,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-79,text,true,179617
2016/09/09 03:27:21,176531,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-80,text,true,176531
2016/09/09 03:27:27,172220,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-82,text,true,172220
2016/09/09 03:27:24,176046,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-81,text,true,176046
2016/09/09 03:27:30,170523,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-83,text,true,170522
2016/09/09 03:27:33,168364,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-84,text,true,168364
2016/09/09 03:27:36,165996,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-85,text,true,165995
