timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/05 13:52:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/05 13:52:25,23954,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,23927
2016/09/05 13:52:50,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,42
2016/09/05 13:52:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/05 13:52:25,24836,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,24809
2016/09/05 13:52:53,151,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,40
2016/09/05 13:52:53,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/05 13:52:56,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,46
2016/09/05 13:52:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/05 13:52:31,26891,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,26864
2016/09/05 13:52:31,27459,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,27432
2016/09/05 13:52:59,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,46
2016/09/05 13:52:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/05 13:53:02,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,42
2016/09/05 13:53:02,2,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/05 13:53:05,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,41
2016/09/05 13:53:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/05 13:52:37,30282,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,30255
2016/09/05 13:53:08,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,40
2016/09/05 13:53:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/05 13:52:37,31068,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,31041
2016/09/05 13:53:11,74,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,74
2016/09/05 13:53:11,2,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/05 13:53:14,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,42
2016/09/05 13:53:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/05 13:52:43,33502,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,33474
2016/09/05 13:52:44,33977,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,33950
2016/09/05 13:53:17,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,41
2016/09/05 13:53:18,2,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/05 13:53:20,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,41
2016/09/05 13:53:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/05 13:53:24,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,43
2016/09/05 13:53:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/05 13:53:27,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,48
2016/09/05 13:53:27,4,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/05 13:52:50,37302,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,37275
2016/09/05 13:52:50,37971,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,37944
2016/09/05 13:53:30,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,48
2016/09/05 13:53:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/05 13:53:33,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,40
2016/09/05 13:53:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/05 13:53:36,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,44
2016/09/05 13:53:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/05 13:52:56,41377,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,41351
2016/09/05 13:52:56,42055,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,42032
2016/09/05 13:53:39,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,46
2016/09/05 13:53:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/05 13:53:42,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,45
2016/09/05 13:53:42,2,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/05 13:53:02,42640,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,42612
2016/09/05 13:53:45,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,47
2016/09/05 13:53:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/05 13:53:02,43401,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,43373
2016/09/05 13:53:48,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,47
2016/09/05 13:53:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/05 13:53:51,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,47
2016/09/05 13:53:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/05 13:53:08,44959,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,44931
2016/09/05 13:53:08,45503,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,45475
2016/09/05 13:53:54,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,42
2016/09/05 13:53:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/05 13:53:57,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,41
2016/09/05 13:53:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/05 13:54:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,40
2016/09/05 13:54:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/05 13:53:14,48201,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,48174
2016/09/05 13:53:14,48689,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,48661
2016/09/05 13:54:04,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,43
2016/09/05 13:54:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/05 13:54:07,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,40
2016/09/05 13:54:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/05 13:54:10,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,41
2016/09/05 13:54:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/05 13:53:21,51869,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,51869
2016/09/05 13:53:21,52352,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,52352
2016/09/05 13:54:13,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,40
2016/09/05 13:54:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/05 13:54:16,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,48
2016/09/05 13:54:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/05 13:54:19,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,45
2016/09/05 13:54:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/05 13:53:27,53294,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,53294
2016/09/05 13:53:27,53902,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,53902
2016/09/05 13:54:22,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,42
2016/09/05 13:54:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/05 13:54:25,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,39
2016/09/05 13:54:25,4,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/05 13:54:28,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,47
2016/09/05 13:54:29,2,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/05 13:53:33,56298,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,56298
2016/09/05 13:53:33,56914,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,56914
2016/09/05 13:54:31,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,43
2016/09/05 13:54:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/05 13:54:35,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,40
2016/09/05 13:54:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/05 13:54:38,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,47
2016/09/05 13:54:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/05 13:54:41,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,40
2016/09/05 13:54:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/05 13:53:39,63064,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,63064
2016/09/05 13:53:39,63898,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,63898
2016/09/05 13:54:44,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,40
2016/09/05 13:54:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/05 13:54:47,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,43
2016/09/05 13:54:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/05 13:54:50,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,45
2016/09/05 13:54:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/05 13:54:53,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,43
2016/09/05 13:54:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/05 13:53:45,68307,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,68307
2016/09/05 13:53:45,68744,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,68744
2016/09/05 13:54:56,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,41
2016/09/05 13:54:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/05 13:54:59,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,41
2016/09/05 13:54:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/05 13:55:02,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,42
2016/09/05 13:55:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/05 13:53:51,73754,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,73753
2016/09/05 13:55:05,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,42
2016/09/05 13:55:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/05 13:53:51,74966,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,74966
2016/09/05 13:55:09,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,40
2016/09/05 13:55:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/05 13:55:12,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,49
2016/09/05 13:55:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/05 13:55:15,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,43
2016/09/05 13:55:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/05 13:53:58,77609,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-61,text,true,77609
2016/09/05 13:53:58,78034,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-62,text,true,78034
2016/09/05 13:55:18,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,43
2016/09/05 13:55:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/05 13:55:21,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,45
2016/09/05 13:55:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/05 13:55:24,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,44
2016/09/05 13:55:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/05 13:54:04,82115,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-64,text,true,82088
2016/09/05 13:54:04,82674,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-63,text,true,82674
2016/09/05 13:55:27,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,39
2016/09/05 13:55:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/05 13:55:30,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,41
2016/09/05 13:55:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/05 13:55:33,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,40
2016/09/05 13:55:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/05 13:54:10,85937,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-65,text,true,85910
2016/09/05 13:55:36,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,42
2016/09/05 13:55:37,2,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/05 13:54:10,86906,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-66,text,true,86879
2016/09/05 13:55:39,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,38
2016/09/05 13:55:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/05 13:55:42,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,43
2016/09/05 13:55:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/05 13:55:46,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,41
2016/09/05 13:55:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/05 13:55:49,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,43
2016/09/05 13:55:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/05 13:54:16,93085,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-67,text,true,93058
2016/09/05 13:54:16,94814,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-68,text,true,94787
