timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/05 15:49:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-15,text,true,0
2016/09/05 15:49:50,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-16,text,true,39
2016/09/05 15:49:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-16,text,true,0
2016/09/05 15:49:53,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-17,text,true,40
2016/09/05 15:49:53,2,BeanShell Sampler,200,OK,ThreadGroup 1-17,text,true,0
2016/09/05 15:49:22,31594,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-4,text,true,31594
2016/09/05 15:49:22,32148,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-5,text,true,32148
2016/09/05 15:49:22,32661,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-6,text,true,32661
2016/09/05 15:49:56,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-18,text,true,41
2016/09/05 15:49:56,2,BeanShell Sampler,200,OK,ThreadGroup 1-18,text,true,0
2016/09/05 15:49:59,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-19,text,true,41
2016/09/05 15:49:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-19,text,true,0
2016/09/05 15:50:02,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-20,text,true,43
2016/09/05 15:50:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-20,text,true,0
2016/09/05 15:50:05,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-21,text,true,41
2016/09/05 15:50:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-21,text,true,0
2016/09/05 15:50:08,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-22,text,true,40
2016/09/05 15:50:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-22,text,true,0
2016/09/05 15:49:31,40089,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,40089
2016/09/05 15:50:11,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,40
2016/09/05 15:50:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/05 15:49:31,40475,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,40475
2016/09/05 15:50:15,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,41
2016/09/05 15:50:15,3,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/05 15:49:31,43738,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,43737
2016/09/05 15:50:18,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,42
2016/09/05 15:50:18,2,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/05 15:50:21,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,41
2016/09/05 15:50:21,2,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/05 15:50:24,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,42
2016/09/05 15:50:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/05 15:50:27,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,40
2016/09/05 15:50:27,2,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/05 15:50:30,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,41
2016/09/05 15:50:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/05 15:50:33,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,40
2016/09/05 15:50:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/05 15:49:41,54348,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,54348
2016/09/05 15:49:41,54974,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,54974
2016/09/05 15:49:41,55385,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,55385
2016/09/05 15:50:36,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,50
2016/09/05 15:50:36,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/05 15:50:39,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,44
2016/09/05 15:50:40,2,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/05 15:50:42,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,42
2016/09/05 15:50:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/05 15:50:45,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,47
2016/09/05 15:50:46,2,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/05 15:50:49,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,42
2016/09/05 15:50:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/05 15:49:50,60655,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,60655
2016/09/05 15:49:50,61239,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,61239
2016/09/05 15:49:50,61440,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,61440
2016/09/05 15:50:52,86,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,86
2016/09/05 15:50:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/05 15:50:55,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,42
2016/09/05 15:50:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/05 15:50:58,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,41
2016/09/05 15:50:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/05 15:51:01,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,40
2016/09/05 15:51:01,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/05 15:51:04,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,45
2016/09/05 15:51:04,6,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/05 15:51:07,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,41
2016/09/05 15:51:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/05 15:49:59,69501,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,69501
2016/09/05 15:49:59,69912,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,69912
2016/09/05 15:49:59,70327,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,70327
2016/09/05 15:51:10,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,39
2016/09/05 15:51:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/05 15:51:13,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,41
2016/09/05 15:51:14,2,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/05 15:51:16,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,48
2016/09/05 15:51:17,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/05 15:51:19,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,40
2016/09/05 15:51:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/05 15:51:23,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,40
2016/09/05 15:51:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/05 15:50:08,74969,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,74969
2016/09/05 15:50:08,75462,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,75462
2016/09/05 15:50:09,75781,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,75781
2016/09/05 15:51:26,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,45
2016/09/05 15:51:26,2,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/05 15:51:29,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,48
2016/09/05 15:51:29,2,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/05 15:51:32,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,46
2016/09/05 15:51:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/05 15:51:35,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,40
2016/09/05 15:51:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/05 15:51:38,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,50
2016/09/05 15:51:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/05 15:51:41,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,43
2016/09/05 15:51:41,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/05 15:51:44,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,46
2016/09/05 15:51:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/05 15:50:18,87435,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,87435
2016/09/05 15:50:18,88153,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,88153
2016/09/05 15:51:47,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,40
2016/09/05 15:51:47,2,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/05 15:50:18,89775,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,89775
2016/09/05 15:51:50,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,43
2016/09/05 15:51:51,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/05 15:51:53,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,39
2016/09/05 15:51:54,2,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/05 15:51:57,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,48
2016/09/05 15:51:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/05 15:52:00,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,41
2016/09/05 15:52:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/05 15:52:03,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,41
2016/09/05 15:52:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/05 15:50:27,97520,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,97520
2016/09/05 15:52:06,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,40
2016/09/05 15:52:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/05 15:50:27,100391,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,100391
2016/09/05 15:50:27,100732,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,100732
2016/09/05 15:52:09,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,43
2016/09/05 15:52:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/05 15:52:12,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,38
2016/09/05 15:52:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/05 15:52:15,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,42
2016/09/05 15:52:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/05 15:52:18,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,45
2016/09/05 15:52:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/05 15:52:21,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,42
2016/09/05 15:52:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/05 15:50:36,105431,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,105431
2016/09/05 15:50:36,106567,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,106567
2016/09/05 15:50:36,107964,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,107964
2016/09/05 15:52:24,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,43
2016/09/05 15:52:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/05 15:52:27,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,40
2016/09/05 15:52:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/05 15:52:30,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,40
2016/09/05 15:52:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/05 15:52:34,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,40
2016/09/05 15:52:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/05 15:52:37,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,39
2016/09/05 15:52:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/05 15:52:40,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,44
2016/09/05 15:52:40,2,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/05 15:52:43,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,42
2016/09/05 15:52:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/05 15:50:45,118105,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,118105
2016/09/05 15:50:46,118814,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,118814
2016/09/05 15:50:46,119427,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,119427
2016/09/05 15:52:46,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,42
2016/09/05 15:52:46,2,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/05 15:52:49,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,38
2016/09/05 15:52:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/05 15:52:52,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,43
2016/09/05 15:52:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/05 15:52:55,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,40
2016/09/05 15:52:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/05 15:52:58,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,40
2016/09/05 15:52:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/05 15:53:01,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,43
2016/09/05 15:53:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/05 15:50:55,127458,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,127458
2016/09/05 15:50:55,128149,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,128120
2016/09/05 15:50:55,128726,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,128698
2016/09/05 15:53:04,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,40
2016/09/05 15:53:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/05 15:53:08,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,40
2016/09/05 15:53:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/05 15:53:11,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,48
2016/09/05 15:53:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/05 15:53:14,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,43
2016/09/05 15:53:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/05 15:53:17,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,39
2016/09/05 15:53:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/05 15:53:20,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,42
2016/09/05 15:53:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/05 15:53:23,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,39
2016/09/05 15:53:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/05 15:51:04,140455,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,140427
2016/09/05 15:51:04,141576,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,141549
2016/09/05 15:53:26,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,40
2016/09/05 15:53:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/05 15:51:04,142292,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,142265
2016/09/05 15:53:29,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,46
2016/09/05 15:53:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/05 15:53:32,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,48
2016/09/05 15:53:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/05 15:53:35,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,40
2016/09/05 15:53:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/05 15:53:39,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,45
2016/09/05 15:53:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/05 15:53:42,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,41
2016/09/05 15:53:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/05 15:53:45,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,46
2016/09/05 15:53:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/05 15:53:48,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,48
2016/09/05 15:53:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/05 15:51:13,155843,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,155816
2016/09/05 15:51:13,156637,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,156609
2016/09/05 15:51:13,157348,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,157320
2016/09/05 15:53:51,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,43
2016/09/05 15:53:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/05 15:53:54,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,39
2016/09/05 15:53:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/05 15:53:57,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,43
2016/09/05 15:53:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/05 15:54:00,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,42
2016/09/05 15:54:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/05 15:54:03,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,40
2016/09/05 15:54:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/05 15:54:06,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,42
2016/09/05 15:54:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/05 15:54:09,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,45
2016/09/05 15:54:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/05 15:51:23,169279,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,169250
2016/09/05 15:54:13,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,46
2016/09/05 15:54:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/05 15:51:23,171715,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,171688
2016/09/05 15:51:23,172596,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,172570
2016/09/05 15:54:16,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,42
2016/09/05 15:54:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/05 15:54:19,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,41
2016/09/05 15:54:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
2016/09/05 15:54:22,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-104,text,true,40
2016/09/05 15:54:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-104,text,true,0
2016/09/05 15:54:25,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-105,text,true,46
2016/09/05 15:54:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-105,text,true,0
2016/09/05 15:54:28,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-106,text,true,42
2016/09/05 15:54:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-106,text,true,0
2016/09/05 15:51:32,176760,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,176733
2016/09/05 15:51:32,177593,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,177565
2016/09/05 15:51:32,178591,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,178563
2016/09/05 15:54:31,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-107,text,true,40
2016/09/05 15:54:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-107,text,true,0
2016/09/05 15:54:34,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-108,text,true,45
2016/09/05 15:54:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-108,text,true,0
2016/09/05 15:54:37,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-109,text,true,44
2016/09/05 15:54:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-109,text,true,0
2016/09/05 15:54:40,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-110,text,true,42
