timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/06 00:00:24,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-15,text,true,42
2016/09/06 00:00:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-15,text,true,0
2016/09/06 00:00:26,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-16,text,true,44
2016/09/06 00:00:26,2,BeanShell Sampler,200,OK,ThreadGroup 1-16,text,true,0
2016/09/06 00:00:00,27454,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-1,text,true,27454
2016/09/06 00:00:28,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-17,text,true,43
2016/09/06 00:00:28,2,BeanShell Sampler,200,OK,ThreadGroup 1-17,text,true,0
2016/09/06 00:00:30,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-18,text,true,46
2016/09/06 00:00:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-18,text,true,0
2016/09/06 00:00:32,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-19,text,true,42
2016/09/06 00:00:32,2,BeanShell Sampler,200,OK,ThreadGroup 1-19,text,true,0
2016/09/06 00:00:34,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-20,text,true,41
2016/09/06 00:00:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-20,text,true,0
2016/09/06 00:00:36,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-21,text,true,39
2016/09/06 00:00:37,2,BeanShell Sampler,200,OK,ThreadGroup 1-21,text,true,0
2016/09/06 00:00:38,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-22,text,true,41
2016/09/06 00:00:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-22,text,true,0
2016/09/06 00:00:40,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,41
2016/09/06 00:00:41,2,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/06 00:00:43,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,43
2016/09/06 00:00:43,2,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/06 00:00:45,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,40
2016/09/06 00:00:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/06 00:00:47,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,42
2016/09/06 00:00:47,2,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/06 00:00:49,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,40
2016/09/06 00:00:49,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/06 00:00:51,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,44
2016/09/06 00:00:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/06 00:00:53,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,42
2016/09/06 00:00:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/06 00:00:03,50983,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-3,text,true,50983
2016/09/06 00:00:03,52077,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-4,text,true,52077
2016/09/06 00:00:55,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,41
2016/09/06 00:00:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/06 00:00:57,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,41
2016/09/06 00:00:57,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/06 00:00:59,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,42
2016/09/06 00:01:00,2,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/06 00:01:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,41
2016/09/06 00:01:02,2,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/06 00:01:04,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,41
2016/09/06 00:01:04,2,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/06 00:01:06,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,42
2016/09/06 00:01:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/06 00:01:08,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,43
2016/09/06 00:01:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/06 00:01:10,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,42
2016/09/06 00:01:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/06 00:01:12,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,48
2016/09/06 00:01:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/06 00:01:14,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,39
2016/09/06 00:01:14,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/06 00:01:16,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,46
2016/09/06 00:01:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/06 00:01:18,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,41
2016/09/06 00:01:18,3,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/06 00:01:20,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,47
2016/09/06 00:01:20,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/06 00:01:22,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,46
2016/09/06 00:01:23,4,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/06 00:01:24,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,46
2016/09/06 00:01:25,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/06 00:00:07,78867,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-5,text,true,78867
2016/09/06 00:01:26,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,39
2016/09/06 00:01:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/06 00:00:07,81586,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-6,text,true,81586
2016/09/06 00:01:29,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,41
2016/09/06 00:01:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/06 00:01:31,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,41
2016/09/06 00:01:31,2,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/06 00:01:33,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,46
2016/09/06 00:01:33,2,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/06 00:01:35,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,46
2016/09/06 00:01:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/06 00:01:37,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,48
2016/09/06 00:01:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/06 00:01:39,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,42
2016/09/06 00:01:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/06 00:01:41,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,41
2016/09/06 00:01:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/06 00:01:43,255,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,255
2016/09/06 00:01:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/06 00:01:45,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,44
2016/09/06 00:01:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/06 00:01:47,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,41
2016/09/06 00:01:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/06 00:01:49,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,43
2016/09/06 00:01:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/06 00:01:52,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,41
2016/09/06 00:01:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/06 00:01:54,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,44
2016/09/06 00:01:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/06 00:00:11,103957,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,103957
2016/09/06 00:01:56,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,40
2016/09/06 00:01:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/06 00:00:11,104815,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,104815
2016/09/06 00:01:58,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,46
2016/09/06 00:01:58,2,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/06 00:02:00,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,48
2016/09/06 00:02:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/06 00:02:02,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,51
2016/09/06 00:02:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/06 00:02:04,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,48
2016/09/06 00:02:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/06 00:02:06,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,41
2016/09/06 00:02:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/06 00:02:08,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,42
2016/09/06 00:02:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/06 00:02:10,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,42
2016/09/06 00:02:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/06 00:02:12,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,43
2016/09/06 00:02:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/06 00:02:14,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,41
2016/09/06 00:02:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/06 00:02:17,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,42
2016/09/06 00:02:17,2,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/06 00:02:19,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,41
2016/09/06 00:02:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/06 00:02:21,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,43
2016/09/06 00:02:21,2,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/06 00:02:23,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,47
2016/09/06 00:02:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/06 00:02:25,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,43
2016/09/06 00:02:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/06 00:02:27,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,39
2016/09/06 00:02:27,2,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/06 00:02:29,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,45
2016/09/06 00:02:29,2,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/06 00:02:31,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,41
2016/09/06 00:02:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/06 00:02:33,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,41
2016/09/06 00:02:33,2,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/06 00:00:15,139850,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,139850
2016/09/06 00:02:35,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,46
2016/09/06 00:02:36,2,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/06 00:00:15,140909,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,140909
2016/09/06 00:02:37,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,45
2016/09/06 00:02:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/06 00:02:40,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,42
2016/09/06 00:02:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/06 00:02:42,67,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,67
2016/09/06 00:02:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/06 00:02:44,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,40
2016/09/06 00:02:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/06 00:02:46,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,42
2016/09/06 00:02:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/06 00:02:48,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,41
2016/09/06 00:02:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/06 00:02:50,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,43
2016/09/06 00:02:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/06 00:02:52,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,50
2016/09/06 00:02:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/06 00:02:54,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,44
2016/09/06 00:02:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/06 00:02:56,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,41
2016/09/06 00:02:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/06 00:02:58,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,45
2016/09/06 00:02:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/06 00:03:00,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,42
2016/09/06 00:03:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/06 00:00:20,162038,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,162038
2016/09/06 00:03:03,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,41
2016/09/06 00:03:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/06 00:03:05,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,43
2016/09/06 00:03:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/06 00:03:07,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,42
2016/09/06 00:03:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/06 00:03:09,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,40
2016/09/06 00:03:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/06 00:00:20,170716,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,170688
2016/09/06 00:03:11,56,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,56
2016/09/06 00:03:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/06 00:03:13,53,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,52
2016/09/06 00:03:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/06 00:03:15,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,42
2016/09/06 00:03:15,0,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/06 00:03:17,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,40
2016/09/06 00:03:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/06 00:03:19,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,43
2016/09/06 00:03:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/06 00:03:21,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,41
2016/09/06 00:03:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/06 00:03:23,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,41
2016/09/06 00:03:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/06 00:03:26,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,40
2016/09/06 00:03:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/06 00:00:24,182228,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,182201
2016/09/06 00:03:28,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,43
2016/09/06 00:03:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
2016/09/06 00:00:24,185138,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,185110
2016/09/06 00:03:30,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-104,text,true,40
2016/09/06 00:03:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-104,text,true,0
2016/09/06 00:03:32,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-105,text,true,45
2016/09/06 00:03:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-105,text,true,0
2016/09/06 00:03:34,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-106,text,true,42
2016/09/06 00:03:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-106,text,true,0
2016/09/06 00:03:36,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-107,text,true,45
2016/09/06 00:03:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-107,text,true,0
2016/09/06 00:03:38,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-108,text,true,41
2016/09/06 00:03:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-108,text,true,0
2016/09/06 00:03:40,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-109,text,true,42
2016/09/06 00:03:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-109,text,true,0
2016/09/06 00:03:42,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-110,text,true,40
2016/09/06 00:03:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-110,text,true,0
2016/09/06 00:03:44,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-111,text,true,43
2016/09/06 00:03:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-111,text,true,0
2016/09/06 00:03:46,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-112,text,true,40
2016/09/06 00:03:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-112,text,true,0
2016/09/06 00:03:48,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-113,text,true,42
2016/09/06 00:03:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-113,text,true,0
2016/09/06 00:03:51,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-114,text,true,40
2016/09/06 00:03:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-114,text,true,0
2016/09/06 00:03:53,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-115,text,true,41
2016/09/06 00:03:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-115,text,true,0
2016/09/06 00:03:55,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-116,text,true,41
2016/09/06 00:03:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-116,text,true,0
2016/09/06 00:03:57,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-117,text,true,47
2016/09/06 00:03:57,2,BeanShell Sampler,200,OK,ThreadGroup 1-117,text,true,0
2016/09/06 00:03:59,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-118,text,true,43
2016/09/06 00:03:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-118,text,true,0
2016/09/06 00:00:28,212713,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,212686
2016/09/06 00:04:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-119,text,true,41
2016/09/06 00:04:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-119,text,true,0
2016/09/06 00:04:03,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-120,text,true,43
2016/09/06 00:04:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-120,text,true,0
2016/09/06 00:00:28,215352,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,215324
2016/09/06 00:04:05,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-121,text,true,43
2016/09/06 00:04:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-121,text,true,0
2016/09/06 00:04:07,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-122,text,true,40
2016/09/06 00:04:07,4,BeanShell Sampler,200,OK,ThreadGroup 1-122,text,true,0
2016/09/06 00:04:09,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-123,text,true,46
2016/09/06 00:04:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-123,text,true,0
2016/09/06 00:04:11,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-124,text,true,46
2016/09/06 00:04:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-124,text,true,0
2016/09/06 00:04:14,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-125,text,true,39
2016/09/06 00:04:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-125,text,true,0
2016/09/06 00:04:16,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-126,text,true,40
2016/09/06 00:04:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-126,text,true,0
2016/09/06 00:04:18,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-127,text,true,42
2016/09/06 00:04:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-127,text,true,0
2016/09/06 00:04:20,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-128,text,true,46
