timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/05 11:17:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,41
2016/09/05 11:17:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/05 11:17:15,36920,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,36920
2016/09/05 11:17:15,37015,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,37015
2016/09/05 11:17:52,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,42
2016/09/05 11:17:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/05 11:17:15,37407,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,37407
2016/09/05 11:17:53,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,45
2016/09/05 11:17:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/05 11:17:55,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,45
2016/09/05 11:17:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/05 11:17:57,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,44
2016/09/05 11:17:57,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/05 11:17:20,37701,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,37701
2016/09/05 11:17:20,37906,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,37906
2016/09/05 11:17:20,38223,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,38223
2016/09/05 11:17:59,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,41
2016/09/05 11:17:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/05 11:18:00,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,41
2016/09/05 11:18:01,2,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/05 11:18:02,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,42
2016/09/05 11:18:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/05 11:18:04,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,43
2016/09/05 11:18:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/05 11:18:06,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,39
2016/09/05 11:18:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/05 11:17:25,41527,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,41527
2016/09/05 11:17:25,41548,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,41548
2016/09/05 11:17:26,41569,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,41569
2016/09/05 11:18:08,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,39
2016/09/05 11:18:08,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/05 11:18:09,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,49
2016/09/05 11:18:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/05 11:18:11,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,38
2016/09/05 11:18:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/05 11:18:13,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,42
2016/09/05 11:18:13,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/05 11:17:31,43095,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,43095
2016/09/05 11:17:31,43435,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,43435
2016/09/05 11:18:15,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,47
2016/09/05 11:18:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/05 11:17:31,44022,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,44022
2016/09/05 11:18:16,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,44
2016/09/05 11:18:17,2,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/05 11:18:18,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,45
2016/09/05 11:18:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/05 11:18:20,53,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,51
2016/09/05 11:18:20,2,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/05 11:17:36,44834,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,44834
2016/09/05 11:17:36,45040,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,45040
2016/09/05 11:17:36,45560,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,45560
2016/09/05 11:18:22,53,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,52
2016/09/05 11:18:22,2,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/05 11:18:23,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,39
2016/09/05 11:18:24,5,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/05 11:18:25,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,42
2016/09/05 11:18:25,2,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/05 11:18:27,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,45
2016/09/05 11:18:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/05 11:18:29,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,46
2016/09/05 11:18:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/05 11:17:41,49247,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,49247
2016/09/05 11:18:30,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,47
2016/09/05 11:18:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/05 11:17:41,49456,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,49456
2016/09/05 11:17:41,49575,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,49575
2016/09/05 11:18:32,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,40
2016/09/05 11:18:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/05 11:18:34,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,42
2016/09/05 11:18:34,2,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/05 11:17:46,49092,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,49092
2016/09/05 11:18:36,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,44
2016/09/05 11:18:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/05 11:17:46,50011,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,50011
2016/09/05 11:17:47,50301,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,50300
2016/09/05 11:18:37,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,41
2016/09/05 11:18:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/05 11:18:39,52,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,51
2016/09/05 11:18:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/05 11:18:41,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,45
2016/09/05 11:18:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/05 11:18:43,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,44
2016/09/05 11:18:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/05 11:17:52,52841,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,52841
2016/09/05 11:18:44,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,48
2016/09/05 11:18:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/05 11:17:52,53899,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,53899
2016/09/05 11:17:52,54208,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,54208
2016/09/05 11:18:46,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,38
2016/09/05 11:18:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/05 11:18:48,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,42
2016/09/05 11:18:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/05 11:18:50,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,42
2016/09/05 11:18:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/05 11:18:51,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,39
2016/09/05 11:18:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/05 11:17:57,56187,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,56187
2016/09/05 11:18:53,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,41
2016/09/05 11:18:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/05 11:17:57,56871,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,56844
2016/09/05 11:17:57,57592,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,57565
2016/09/05 11:18:55,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,42
2016/09/05 11:18:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/05 11:18:57,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,48
2016/09/05 11:18:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/05 11:18:58,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,40
2016/09/05 11:18:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/05 11:19:00,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,42
2016/09/05 11:19:00,2,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/05 11:18:02,58683,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,58656
2016/09/05 11:18:02,58827,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,58799
2016/09/05 11:18:02,59524,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,59496
2016/09/05 11:19:02,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,39
2016/09/05 11:19:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/05 11:19:04,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,40
2016/09/05 11:19:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/05 11:19:05,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,40
2016/09/05 11:19:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/05 11:19:07,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,42
2016/09/05 11:19:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/05 11:18:07,61351,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,61323
2016/09/05 11:19:09,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,42
2016/09/05 11:19:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/05 11:18:08,61847,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,61820
2016/09/05 11:18:08,62192,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,62164
2016/09/05 11:19:11,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,41
2016/09/05 11:19:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/05 11:19:12,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,44
2016/09/05 11:19:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/05 11:19:14,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,40
2016/09/05 11:19:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/05 11:18:13,63003,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,62976
2016/09/05 11:19:16,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,42
2016/09/05 11:19:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/05 11:18:13,63701,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,63701
2016/09/05 11:18:13,63834,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,63834
2016/09/05 11:19:18,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,45
2016/09/05 11:19:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/05 11:19:20,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,46
2016/09/05 11:19:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/05 11:19:21,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,42
2016/09/05 11:19:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/05 11:18:18,64932,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,64932
2016/09/05 11:19:23,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,40
2016/09/05 11:19:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/05 11:18:18,65336,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,65336
2016/09/05 11:18:18,66166,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,66166
2016/09/05 11:19:25,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,43
2016/09/05 11:19:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/05 11:19:27,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,42
2016/09/05 11:19:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/05 11:19:28,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,42
2016/09/05 11:19:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/05 11:19:30,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,44
2016/09/05 11:19:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/05 11:18:23,67906,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,67906
2016/09/05 11:18:23,68213,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,68213
2016/09/05 11:19:32,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,46
2016/09/05 11:19:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/05 11:19:34,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,48
2016/09/05 11:19:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/05 11:19:35,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,42
2016/09/05 11:19:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/05 11:19:37,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,42
2016/09/05 11:19:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
