timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/05 10:26:54,16999,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-4,text,true,16999
2016/09/05 10:27:11,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-16,text,true,41
2016/09/05 10:27:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-16,text,true,0
2016/09/05 10:27:13,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-17,text,true,43
2016/09/05 10:27:13,2,BeanShell Sampler,200,OK,ThreadGroup 1-17,text,true,0
2016/09/05 10:27:15,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-18,text,true,44
2016/09/05 10:27:15,2,BeanShell Sampler,200,OK,ThreadGroup 1-18,text,true,0
2016/09/05 10:26:57,18052,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-5,text,true,18022
2016/09/05 10:26:57,19218,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-6,text,true,19218
2016/09/05 10:27:16,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-19,text,true,45
2016/09/05 10:27:17,2,BeanShell Sampler,200,OK,ThreadGroup 1-19,text,true,0
2016/09/05 10:27:18,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-20,text,true,45
2016/09/05 10:27:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-20,text,true,0
2016/09/05 10:27:20,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-21,text,true,49
2016/09/05 10:27:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-21,text,true,0
2016/09/05 10:27:00,20617,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,20616
2016/09/05 10:27:21,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-22,text,true,40
2016/09/05 10:27:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-22,text,true,0
2016/09/05 10:27:00,21269,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,21269
2016/09/05 10:27:23,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,39
2016/09/05 10:27:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/05 10:27:24,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,38
2016/09/05 10:27:25,2,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/05 10:27:26,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,49
2016/09/05 10:27:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/05 10:27:28,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,39
2016/09/05 10:27:28,2,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/05 10:27:03,25071,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,25071
2016/09/05 10:27:04,25451,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,25451
2016/09/05 10:27:29,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,41
2016/09/05 10:27:29,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/05 10:27:31,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,40
2016/09/05 10:27:31,2,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/05 10:27:32,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,41
2016/09/05 10:27:33,2,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/05 10:27:07,27153,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,27153
2016/09/05 10:27:34,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,45
2016/09/05 10:27:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/05 10:27:36,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,40
2016/09/05 10:27:36,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/05 10:27:37,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,40
2016/09/05 10:27:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/05 10:27:10,28417,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,28417
2016/09/05 10:27:10,28651,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,28651
2016/09/05 10:27:39,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,47
2016/09/05 10:27:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/05 10:27:40,91,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,91
2016/09/05 10:27:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/05 10:27:42,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,39
2016/09/05 10:27:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/05 10:27:13,30364,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,30364
2016/09/05 10:27:13,30515,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,30515
2016/09/05 10:27:44,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,40
2016/09/05 10:27:44,2,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/05 10:27:45,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,40
2016/09/05 10:27:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/05 10:27:47,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,41
2016/09/05 10:27:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/05 10:27:16,31255,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,31255
2016/09/05 10:27:16,32247,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,32247
2016/09/05 10:27:48,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,40
2016/09/05 10:27:49,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/05 10:27:50,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,40
2016/09/05 10:27:50,5,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/05 10:27:52,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,45
2016/09/05 10:27:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/05 10:27:53,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,38
2016/09/05 10:27:54,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/05 10:27:20,34522,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,34522
2016/09/05 10:27:55,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,40
2016/09/05 10:27:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/05 10:27:20,36539,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,36539
2016/09/05 10:27:57,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,39
2016/09/05 10:27:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/05 10:27:58,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,40
2016/09/05 10:27:58,3,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/05 10:28:00,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,39
2016/09/05 10:28:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/05 10:28:01,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,46
2016/09/05 10:28:02,5,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/05 10:27:23,39196,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,39196
2016/09/05 10:27:23,39747,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,39747
2016/09/05 10:28:03,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,44
2016/09/05 10:28:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/05 10:28:05,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,39
2016/09/05 10:28:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/05 10:27:26,38928,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,38928
2016/09/05 10:27:26,39504,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,39503
2016/09/05 10:28:06,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,40
2016/09/05 10:28:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/05 10:28:08,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,40
2016/09/05 10:28:08,2,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/05 10:28:09,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,40
2016/09/05 10:28:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/05 10:27:29,41268,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,41268
2016/09/05 10:27:29,41908,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,41907
2016/09/05 10:28:11,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,42
2016/09/05 10:28:11,2,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/05 10:28:13,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,39
2016/09/05 10:28:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/05 10:28:14,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,44
2016/09/05 10:28:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/05 10:27:32,43704,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,43704
2016/09/05 10:28:16,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,46
2016/09/05 10:28:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/05 10:27:32,43801,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,43801
2016/09/05 10:28:17,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,40
2016/09/05 10:28:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/05 10:28:19,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,40
2016/09/05 10:28:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/05 10:27:36,45007,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,45006
2016/09/05 10:27:36,45079,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,45079
2016/09/05 10:28:21,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,46
2016/09/05 10:28:21,7,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/05 10:28:22,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,40
2016/09/05 10:28:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/05 10:27:39,44531,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,44531
2016/09/05 10:27:39,44926,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,44926
2016/09/05 10:28:24,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,43
2016/09/05 10:28:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/05 10:28:26,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,39
2016/09/05 10:28:26,2,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/05 10:28:27,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,40
2016/09/05 10:28:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/05 10:27:42,48247,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,48247
2016/09/05 10:27:42,48282,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,48282
2016/09/05 10:27:45,48871,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,48871
2016/09/05 10:27:45,49153,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,49153
2016/09/05 10:27:48,49852,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,49852
2016/09/05 10:27:49,50055,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,50055
2016/09/05 10:27:52,51862,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,51862
2016/09/05 10:27:52,52003,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,52003
2016/09/05 10:27:55,50490,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,50490
2016/09/05 10:27:55,50778,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,50777
2016/09/05 10:27:58,50154,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,50154
2016/09/05 10:27:58,50257,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,50257
2016/09/05 10:28:01,49672,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,49672
2016/09/05 10:28:01,50354,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,50354
2016/09/05 10:28:05,49293,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,49292
2016/09/05 10:28:05,49552,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,49552
2016/09/05 10:28:08,49449,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,49449
2016/09/05 10:28:08,49478,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,49478
2016/09/05 10:28:11,47636,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,47636
2016/09/05 10:28:11,47912,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,47912
2016/09/05 10:28:14,46067,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,46067
2016/09/05 10:28:14,46267,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,46267
2016/09/05 10:28:18,44351,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,44351
2016/09/05 10:28:18,44539,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,44539
2016/09/05 10:28:21,42618,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,42618
2016/09/05 10:28:21,42829,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,42829
2016/09/05 10:28:24,40447,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,40447
2016/09/05 10:28:24,40569,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,40569
2016/09/05 10:28:27,37767,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-61,text,true,37767
2016/09/05 10:28:27,37838,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-62,text,true,37838
2016/09/05 10:28:30,35035,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-63,text,true,35035
2016/09/05 10:27:07,3600072,HTTP Request - passengerRouteRequest,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,ThreadGroup 1-11,text,false,0
