timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/07 14:55:00,24124,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,24124
2016/09/07 14:55:25,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,42
2016/09/07 14:55:25,2,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/07 14:55:27,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,47
2016/09/07 14:55:27,2,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/07 14:55:28,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,42
2016/09/07 14:55:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/07 14:55:30,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,41
2016/09/07 14:55:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/07 14:55:32,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,39
2016/09/07 14:55:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/07 14:55:06,27643,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,27643
2016/09/07 14:55:06,27950,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,27950
2016/09/07 14:55:34,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,40
2016/09/07 14:55:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/07 14:55:06,29748,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,29748
2016/09/07 14:55:35,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,41
2016/09/07 14:55:36,2,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/07 14:55:37,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,41
2016/09/07 14:55:37,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/07 14:55:39,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,46
2016/09/07 14:55:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/07 14:55:41,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,40
2016/09/07 14:55:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/07 14:55:42,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,40
2016/09/07 14:55:43,2,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/07 14:55:11,32799,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,32799
2016/09/07 14:55:44,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,40
2016/09/07 14:55:44,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/07 14:55:11,34186,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,34186
2016/09/07 14:55:46,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,41
2016/09/07 14:55:46,2,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/07 14:55:11,36708,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,36708
2016/09/07 14:55:48,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,46
2016/09/07 14:55:48,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/07 14:55:49,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,39
2016/09/07 14:55:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/07 14:55:51,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,40
2016/09/07 14:55:51,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/07 14:55:53,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,46
2016/09/07 14:55:53,2,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/07 14:55:55,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,44
2016/09/07 14:55:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/07 14:55:16,39799,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,39799
2016/09/07 14:55:16,40227,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,40227
2016/09/07 14:55:57,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,39
2016/09/07 14:55:57,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/07 14:55:58,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,43
2016/09/07 14:55:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/07 14:55:16,42954,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,42954
2016/09/07 14:56:00,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,40
2016/09/07 14:56:00,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/07 14:56:02,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,44
2016/09/07 14:56:02,2,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/07 14:56:04,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,41
2016/09/07 14:56:04,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/07 14:55:21,43829,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,43829
2016/09/07 14:56:05,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,40
2016/09/07 14:56:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/07 14:55:21,44123,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,44123
2016/09/07 14:55:22,44429,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,44429
2016/09/07 14:56:07,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,42
2016/09/07 14:56:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/07 14:56:09,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,48
2016/09/07 14:56:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/07 14:56:11,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,38
2016/09/07 14:56:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/07 14:55:27,45277,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,45277
2016/09/07 14:55:27,45793,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,45793
2016/09/07 14:56:12,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,41
2016/09/07 14:56:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/07 14:55:27,47321,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,47321
2016/09/07 14:56:14,63,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,62
2016/09/07 14:56:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/07 14:56:16,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,41
2016/09/07 14:56:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/07 14:56:18,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,42
2016/09/07 14:56:18,2,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/07 14:56:19,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,42
2016/09/07 14:56:20,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/07 14:56:21,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,40
2016/09/07 14:56:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/07 14:56:23,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,42
2016/09/07 14:56:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/07 14:55:32,52054,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,52054
2016/09/07 14:55:32,52258,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,52258
2016/09/07 14:55:32,52587,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,52587
2016/09/07 14:56:25,60,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,59
2016/09/07 14:56:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/07 14:56:26,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,41
2016/09/07 14:56:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/07 14:56:28,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,43
2016/09/07 14:56:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/07 14:56:30,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,40
2016/09/07 14:56:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/07 14:55:37,53843,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,53843
2016/09/07 14:55:37,54292,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,54292
2016/09/07 14:56:32,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,41
2016/09/07 14:56:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/07 14:55:37,55394,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,55394
2016/09/07 14:56:33,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,43
2016/09/07 14:56:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/07 14:56:35,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,41
2016/09/07 14:56:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/07 14:56:37,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,39
2016/09/07 14:56:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/07 14:56:39,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,40
2016/09/07 14:56:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/07 14:56:40,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,40
2016/09/07 14:56:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/07 14:55:42,58519,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,58519
2016/09/07 14:55:43,59235,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,59235
2016/09/07 14:56:42,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,40
2016/09/07 14:56:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/07 14:55:43,60276,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,60276
2016/09/07 14:56:44,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,42
2016/09/07 14:56:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/07 14:55:48,58058,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,58058
2016/09/07 14:56:46,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,43
2016/09/07 14:56:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/07 14:55:48,58498,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,58498
2016/09/07 14:56:47,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,40
2016/09/07 14:56:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/07 14:55:48,60319,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,60319
2016/09/07 14:56:49,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,40
2016/09/07 14:56:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/07 14:56:51,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,46
2016/09/07 14:56:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/07 14:56:53,53,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,53
2016/09/07 14:56:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/07 14:55:53,61520,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,61520
2016/09/07 14:56:54,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,41
2016/09/07 14:56:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/07 14:55:53,62791,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,62791
2016/09/07 14:56:56,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,40
2016/09/07 14:56:56,3,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/07 14:56:58,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,40
2016/09/07 14:56:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/07 14:55:53,65875,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,65875
2016/09/07 14:57:00,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,46
2016/09/07 14:57:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/07 14:57:02,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,40
2016/09/07 14:57:02,3,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/07 14:57:03,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,39
2016/09/07 14:57:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/07 14:57:05,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,45
2016/09/07 14:57:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/07 14:55:58,68122,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,68122
2016/09/07 14:57:07,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,46
2016/09/07 14:57:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/07 14:55:58,68847,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,68847
2016/09/07 14:55:58,70292,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,70292
2016/09/07 14:57:09,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,39
2016/09/07 14:57:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/07 14:57:10,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,41
2016/09/07 14:57:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/07 14:57:12,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,41
2016/09/07 14:57:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/07 14:57:14,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,39
2016/09/07 14:57:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/07 14:56:04,72195,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,72195
2016/09/07 14:57:16,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,42
2016/09/07 14:57:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/07 14:56:04,73849,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,73849
2016/09/07 14:57:17,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,48
2016/09/07 14:57:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/07 14:56:04,74938,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,74938
2016/09/07 14:57:19,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,42
2016/09/07 14:57:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/07 14:57:21,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,46
2016/09/07 14:57:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/07 14:56:09,73718,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,73718
2016/09/07 14:57:23,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,43
2016/09/07 14:57:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/07 14:56:09,75128,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,75128
2016/09/07 14:57:24,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,40
2016/09/07 14:57:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/07 14:56:09,76224,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,76224
2016/09/07 14:57:26,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,41
2016/09/07 14:57:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/07 14:57:28,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,41
2016/09/07 14:57:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/07 14:57:30,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,42
2016/09/07 14:57:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/07 14:56:14,77076,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,77076
2016/09/07 14:57:31,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,43
2016/09/07 14:57:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/07 14:56:14,77754,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,77753
2016/09/07 14:57:33,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,41
2016/09/07 14:57:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/07 14:56:14,80558,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,80558
2016/09/07 14:57:35,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,44
2016/09/07 14:57:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/07 14:57:37,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,39
2016/09/07 14:57:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/07 14:56:19,78294,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,78294
2016/09/07 14:57:38,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,38
2016/09/07 14:57:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/07 14:56:19,79224,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,79224
2016/09/07 14:56:20,80286,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,80286
2016/09/07 14:57:40,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,41
2016/09/07 14:57:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/07 14:57:42,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,41
2016/09/07 14:57:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/07 14:57:44,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,40
2016/09/07 14:57:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
2016/09/07 14:57:45,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-104,text,true,46
2016/09/07 14:57:46,2,BeanShell Sampler,200,OK,ThreadGroup 1-104,text,true,0
2016/09/07 14:57:47,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-105,text,true,39
2016/09/07 14:57:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-105,text,true,0
2016/09/07 14:56:25,84442,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,84442
2016/09/07 14:57:49,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-106,text,true,41
