timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/09 01:12:12,24754,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-1,text,true,24753
2016/09/09 01:12:38,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-16,text,true,41
2016/09/09 01:12:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-16,text,true,0
2016/09/09 01:12:40,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-17,text,true,40
2016/09/09 01:12:40,2,BeanShell Sampler,200,OK,ThreadGroup 1-17,text,true,0
2016/09/09 01:12:42,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-18,text,true,42
2016/09/09 01:12:42,2,BeanShell Sampler,200,OK,ThreadGroup 1-18,text,true,0
2016/09/09 01:12:44,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-19,text,true,39
2016/09/09 01:12:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-19,text,true,0
2016/09/09 01:12:46,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-20,text,true,42
2016/09/09 01:12:47,2,BeanShell Sampler,200,OK,ThreadGroup 1-20,text,true,0
2016/09/09 01:12:48,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-21,text,true,46
2016/09/09 01:12:49,2,BeanShell Sampler,200,OK,ThreadGroup 1-21,text,true,0
2016/09/09 01:12:51,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-22,text,true,40
2016/09/09 01:12:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-22,text,true,0
2016/09/09 01:12:53,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,41
2016/09/09 01:12:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/09 01:12:55,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,42
2016/09/09 01:12:55,7,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/09 01:12:57,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,40
2016/09/09 01:12:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/09 01:12:59,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,43
2016/09/09 01:12:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/09 01:13:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,40
2016/09/09 01:13:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/09 01:13:03,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,41
2016/09/09 01:13:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/09 01:13:05,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,42
2016/09/09 01:13:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/09 01:13:07,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,41
2016/09/09 01:13:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/09 01:12:15,52620,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-3,text,true,52620
2016/09/09 01:13:09,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,40
2016/09/09 01:13:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/09 01:12:15,55465,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-4,text,true,55465
2016/09/09 01:13:11,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,40
2016/09/09 01:13:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/09 01:13:14,62,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,62
2016/09/09 01:13:14,2,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/09 01:13:16,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,42
2016/09/09 01:13:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/09 01:13:18,56,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,55
2016/09/09 01:13:18,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/09 01:13:20,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,41
2016/09/09 01:13:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/09 01:13:22,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,47
2016/09/09 01:13:22,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/09 01:13:24,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,42
2016/09/09 01:13:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/09 01:13:26,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,40
2016/09/09 01:13:26,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/09 01:13:28,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,40
2016/09/09 01:13:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/09 01:13:30,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,40
2016/09/09 01:13:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/09 01:13:32,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,47
2016/09/09 01:13:33,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/09 01:13:34,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,40
2016/09/09 01:13:35,2,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/09 01:13:36,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,42
2016/09/09 01:13:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/09 01:13:39,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,45
2016/09/09 01:13:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/09 01:13:41,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,42
2016/09/09 01:13:41,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/09 01:13:43,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,41
2016/09/09 01:13:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/09 01:13:45,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,41
2016/09/09 01:13:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/09 01:13:47,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,39
2016/09/09 01:13:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/09 01:13:49,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,41
2016/09/09 01:13:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/09 01:13:51,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,41
2016/09/09 01:13:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/09 01:13:53,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,40
2016/09/09 01:13:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/09 01:12:19,94174,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-5,text,true,94174
2016/09/09 01:13:55,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,40
2016/09/09 01:13:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/09 01:12:19,96351,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-6,text,true,96351
2016/09/09 01:13:57,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,41
2016/09/09 01:13:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/09 01:13:59,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,47
2016/09/09 01:14:00,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/09 01:14:02,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,46
2016/09/09 01:14:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/09 01:14:04,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,44
2016/09/09 01:14:04,2,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/09 01:14:06,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,39
2016/09/09 01:14:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/09 01:14:08,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,41
2016/09/09 01:14:08,2,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/09 01:14:10,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,42
2016/09/09 01:14:10,4,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/09 01:14:12,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,41
2016/09/09 01:14:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/09 01:14:14,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,41
2016/09/09 01:14:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/09 01:14:16,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,39
2016/09/09 01:14:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/09 01:14:18,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,40
2016/09/09 01:14:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/09 01:14:20,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,41
2016/09/09 01:14:20,2,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/09 01:14:22,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,42
2016/09/09 01:14:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/09 01:14:24,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,48
2016/09/09 01:14:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/09 01:14:27,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,41
2016/09/09 01:14:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/09 01:14:29,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,48
2016/09/09 01:14:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/09 01:14:31,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,39
2016/09/09 01:14:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/09 01:12:23,128253,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,128253
2016/09/09 01:14:33,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,40
2016/09/09 01:14:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/09 01:14:35,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,39
2016/09/09 01:14:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/09 01:12:24,132867,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,132867
2016/09/09 01:14:37,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,44
2016/09/09 01:14:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/09 01:14:39,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,41
2016/09/09 01:14:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/09 01:14:41,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,40
2016/09/09 01:14:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/09 01:14:43,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,41
2016/09/09 01:14:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/09 01:14:45,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,51
2016/09/09 01:14:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/09 01:14:47,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,40
2016/09/09 01:14:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/09 01:14:49,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,44
2016/09/09 01:14:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/09 01:14:52,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,45
2016/09/09 01:14:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/09 01:12:28,145479,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,145479
2016/09/09 01:14:54,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,48
2016/09/09 01:14:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/09 01:14:56,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,38
2016/09/09 01:14:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/09 01:14:58,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,42
2016/09/09 01:14:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/09 01:12:28,152219,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,152219
2016/09/09 01:15:00,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,38
2016/09/09 01:15:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/09 01:15:02,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,40
2016/09/09 01:15:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/09 01:15:04,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,40
2016/09/09 01:15:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/09 01:15:06,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,45
2016/09/09 01:15:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/09 01:15:08,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,47
2016/09/09 01:15:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/09 01:15:10,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,40
2016/09/09 01:15:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/09 01:15:12,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,50
2016/09/09 01:15:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/09 01:15:15,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,42
2016/09/09 01:15:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/09 01:15:17,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,46
2016/09/09 01:15:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/09 01:15:19,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,42
2016/09/09 01:15:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/09 01:15:21,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,39
2016/09/09 01:15:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/09 01:12:32,170742,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,170742
2016/09/09 01:15:23,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,40
2016/09/09 01:15:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/09 01:15:25,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,49
2016/09/09 01:15:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/09 01:12:32,174331,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,174303
2016/09/09 01:15:27,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,45
2016/09/09 01:15:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/09 01:15:29,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,45
2016/09/09 01:15:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/09 01:15:31,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,41
2016/09/09 01:15:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/09 01:15:33,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,43
2016/09/09 01:15:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/09 01:15:35,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,39
2016/09/09 01:15:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/09 01:15:38,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,39
2016/09/09 01:15:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/09 01:15:40,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,42
2016/09/09 01:15:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
2016/09/09 01:15:42,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-104,text,true,39
2016/09/09 01:15:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-104,text,true,0
2016/09/09 01:15:44,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-105,text,true,42
2016/09/09 01:15:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-105,text,true,0
2016/09/09 01:12:36,189017,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,188990
2016/09/09 01:15:46,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-106,text,true,42
2016/09/09 01:15:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-106,text,true,0
2016/09/09 01:15:48,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-107,text,true,40
2016/09/09 01:15:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-107,text,true,0
2016/09/09 01:12:36,193949,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,193921
2016/09/09 01:15:50,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-108,text,true,39
2016/09/09 01:15:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-108,text,true,0
2016/09/09 01:15:52,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-109,text,true,43
2016/09/09 01:15:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-109,text,true,0
2016/09/09 01:15:54,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-110,text,true,39
2016/09/09 01:15:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-110,text,true,0
2016/09/09 01:15:56,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-111,text,true,41
2016/09/09 01:15:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-111,text,true,0
2016/09/09 01:15:58,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-112,text,true,41
2016/09/09 01:15:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-112,text,true,0
2016/09/09 01:16:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-113,text,true,40
2016/09/09 01:16:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-113,text,true,0
2016/09/09 01:16:03,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-114,text,true,42
2016/09/09 01:16:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-114,text,true,0
2016/09/09 01:16:05,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-115,text,true,45
2016/09/09 01:16:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-115,text,true,0
2016/09/09 01:16:07,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-116,text,true,40
2016/09/09 01:16:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-116,text,true,0
2016/09/09 01:16:09,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-117,text,true,44
2016/09/09 01:16:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-117,text,true,0
2016/09/09 01:16:11,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-118,text,true,42
2016/09/09 01:16:11,2,BeanShell Sampler,200,OK,ThreadGroup 1-118,text,true,0
2016/09/09 01:16:13,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-119,text,true,39
2016/09/09 01:16:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-119,text,true,0
2016/09/09 01:16:15,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-120,text,true,40
2016/09/09 01:16:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-120,text,true,0
2016/09/09 01:16:17,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-121,text,true,44
2016/09/09 01:16:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-121,text,true,0
2016/09/09 01:16:19,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-122,text,true,38
2016/09/09 01:16:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-122,text,true,0
2016/09/09 01:16:21,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-123,text,true,46
2016/09/09 01:16:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-123,text,true,0
2016/09/09 01:12:40,221951,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,221924
2016/09/09 01:16:24,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-124,text,true,40
2016/09/09 01:16:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-124,text,true,0
2016/09/09 01:12:40,224046,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,224019
2016/09/09 01:16:26,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-125,text,true,43
2016/09/09 01:16:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-125,text,true,0
2016/09/09 01:16:28,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-126,text,true,46
2016/09/09 01:16:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-126,text,true,0
2016/09/09 01:16:30,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-127,text,true,42
2016/09/09 01:16:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-127,text,true,0
2016/09/09 01:16:32,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-128,text,true,40
