timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/03 13:42:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/03 13:42:25,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,42
2016/09/03 13:42:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/03 13:42:27,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,40
2016/09/03 13:42:28,2,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/03 13:42:29,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,43
2016/09/03 13:42:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/03 13:41:58,31734,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,31706
2016/09/03 13:42:31,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,41
2016/09/03 13:42:31,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/03 13:41:58,33362,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,33335
2016/09/03 13:41:58,33561,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,33533
2016/09/03 13:41:58,33672,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,33644
2016/09/03 13:42:33,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,40
2016/09/03 13:42:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/03 13:42:35,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,47
2016/09/03 13:42:35,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/03 13:42:37,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,40
2016/09/03 13:42:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/03 13:42:38,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,41
2016/09/03 13:42:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/03 13:42:40,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,43
2016/09/03 13:42:40,2,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/03 13:42:42,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,38
2016/09/03 13:42:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/03 13:42:44,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,41
2016/09/03 13:42:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/03 13:42:46,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,41
2016/09/03 13:42:46,2,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/03 13:42:48,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,50
2016/09/03 13:42:48,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/03 13:42:49,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,44
2016/09/03 13:42:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/03 13:42:51,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,44
2016/09/03 13:42:51,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/03 13:42:53,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,41
2016/09/03 13:42:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/03 13:42:55,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,41
2016/09/03 13:42:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/03 13:42:57,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,38
2016/09/03 13:42:57,2,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/03 13:42:59,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,47
2016/09/03 13:42:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/03 13:43:00,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,39
2016/09/03 13:43:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/03 13:43:02,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,42
2016/09/03 13:43:02,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/03 13:43:04,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,44
2016/09/03 13:43:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/03 13:43:06,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,44
2016/09/03 13:43:06,2,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/03 13:43:08,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,46
2016/09/03 13:43:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/03 13:43:10,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,41
2016/09/03 13:43:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/03 13:43:11,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,41
2016/09/03 13:43:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/03 13:43:13,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,42
2016/09/03 13:43:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/03 13:43:15,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,42
2016/09/03 13:43:15,4,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/03 13:43:17,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,42
2016/09/03 13:43:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/03 13:43:19,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,48
2016/09/03 13:43:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/03 13:43:21,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,43
2016/09/03 13:43:21,2,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/03 13:43:22,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,39
2016/09/03 13:43:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/03 13:43:24,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,42
2016/09/03 13:43:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/03 13:42:05,79556,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,79529
2016/09/03 13:42:05,80489,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,80463
2016/09/03 13:42:05,80746,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,80718
2016/09/03 13:43:26,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,41
2016/09/03 13:43:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/03 13:42:05,81119,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,81091
2016/09/03 13:43:28,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,40
2016/09/03 13:43:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/03 13:43:30,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,43
2016/09/03 13:43:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/03 13:43:32,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,40
2016/09/03 13:43:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/03 13:43:33,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,47
2016/09/03 13:43:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/03 13:43:35,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,48
2016/09/03 13:43:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/03 13:43:37,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,39
2016/09/03 13:43:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/03 13:43:39,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,42
2016/09/03 13:43:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/03 13:43:41,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,44
2016/09/03 13:43:41,2,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/03 13:43:43,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,47
2016/09/03 13:43:43,2,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/03 13:43:44,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,41
2016/09/03 13:43:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/03 13:42:13,92375,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,92348
2016/09/03 13:42:13,92564,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,92536
2016/09/03 13:42:13,92742,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,92715
2016/09/03 13:43:46,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,42
2016/09/03 13:43:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/03 13:43:48,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,42
2016/09/03 13:43:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/03 13:43:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,41
2016/09/03 13:43:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/03 13:43:52,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,42
2016/09/03 13:43:52,4,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/03 13:43:54,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,41
2016/09/03 13:43:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/03 13:43:55,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,41
2016/09/03 13:43:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/03 13:43:57,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,45
2016/09/03 13:43:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/03 13:43:59,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,46
2016/09/03 13:43:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/03 13:44:01,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,41
2016/09/03 13:44:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/03 13:44:03,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,40
2016/09/03 13:44:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/03 13:44:05,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,46
2016/09/03 13:44:05,2,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/03 13:44:06,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,42
2016/09/03 13:44:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/03 13:42:20,107209,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,107182
2016/09/03 13:42:20,107626,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,107599
2016/09/03 13:42:20,108344,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,108317
2016/09/03 13:44:08,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,45
2016/09/03 13:44:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/03 13:42:20,108755,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,108728
2016/09/03 13:44:10,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,43
2016/09/03 13:44:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/03 13:44:12,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,41
2016/09/03 13:44:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/03 13:44:14,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,39
2016/09/03 13:44:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/03 13:44:16,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,44
2016/09/03 13:44:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/03 13:44:17,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,49
2016/09/03 13:44:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/03 13:44:19,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,46
2016/09/03 13:44:20,2,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/03 13:44:21,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,44
2016/09/03 13:44:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/03 13:44:23,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,42
2016/09/03 13:44:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/03 13:44:25,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,46
2016/09/03 13:44:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/03 13:44:27,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,40
2016/09/03 13:44:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/03 13:44:29,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,44
2016/09/03 13:44:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/03 13:44:30,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,42
2016/09/03 13:44:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/03 13:42:27,123636,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,123609
2016/09/03 13:42:27,123775,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,123775
2016/09/03 13:42:27,123965,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,123964
2016/09/03 13:42:27,124385,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,124385
2016/09/03 13:44:32,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,41
2016/09/03 13:44:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/03 13:44:34,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,44
2016/09/03 13:44:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/03 13:44:36,53,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,53
2016/09/03 13:44:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
2016/09/03 13:44:38,52,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-104,text,true,51
2016/09/03 13:44:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-104,text,true,0
2016/09/03 13:44:40,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-105,text,true,41
2016/09/03 13:44:40,0,BeanShell Sampler,200,OK,ThreadGroup 1-105,text,true,0
2016/09/03 13:42:35,126587,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,126587
2016/09/03 13:44:41,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-106,text,true,40
2016/09/03 13:44:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-106,text,true,0
2016/09/03 13:42:35,128733,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,128733
2016/09/03 13:44:43,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-107,text,true,41
2016/09/03 13:44:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-107,text,true,0
2016/09/03 13:42:35,129664,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,129664
2016/09/03 13:42:35,129859,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,129830
2016/09/03 13:42:42,123050,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,123022
2016/09/03 13:44:45,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-108,text,true,41
2016/09/03 13:44:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-108,text,true,0
2016/09/03 13:42:42,123242,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,123215
2016/09/03 13:42:42,123416,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,123388
2016/09/03 13:42:42,123695,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,123668
2016/09/03 13:42:49,117106,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,117084
2016/09/03 13:42:49,117330,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,117302
2016/09/03 13:44:47,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-109,text,true,41
2016/09/03 13:44:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-109,text,true,0
2016/09/03 13:42:49,117660,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,117633
2016/09/03 13:42:50,117971,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,117943
2016/09/03 13:44:49,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-110,text,true,45
2016/09/03 13:44:49,0,BeanShell Sampler,200,OK,ThreadGroup 1-110,text,true,0
2016/09/03 13:44:51,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-111,text,true,46
2016/09/03 13:44:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-111,text,true,0
2016/09/03 13:42:57,114858,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,114831
2016/09/03 13:42:57,115711,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,115711
