timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/04 00:20:41,76734,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,76706
2016/09/04 00:22:02,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,40
2016/09/04 00:22:03,2,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/04 00:22:07,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,41
2016/09/04 00:22:08,2,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/04 00:20:46,81784,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,81758
2016/09/04 00:22:12,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,42
2016/09/04 00:22:13,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/04 00:22:18,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,41
2016/09/04 00:22:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/04 00:20:51,91005,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,90978
2016/09/04 00:22:23,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,43
2016/09/04 00:22:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/04 00:20:56,91529,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,91502
2016/09/04 00:22:28,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,45
2016/09/04 00:22:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/04 00:22:33,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,41
2016/09/04 00:22:33,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/04 00:22:38,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,41
2016/09/04 00:22:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/04 00:21:01,96886,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,96858
2016/09/04 00:22:43,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,49
2016/09/04 00:22:43,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/04 00:22:48,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,48
2016/09/04 00:22:48,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/04 00:21:07,104796,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,104769
2016/09/04 00:22:53,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,48
2016/09/04 00:22:53,2,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/04 00:21:12,106439,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,106439
2016/09/04 00:22:58,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,40
2016/09/04 00:22:58,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/04 00:23:03,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,41
2016/09/04 00:23:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/04 00:21:17,110056,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,110056
2016/09/04 00:23:08,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,46
2016/09/04 00:23:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/04 00:23:13,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,45
2016/09/04 00:23:14,2,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/04 00:21:22,114373,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,114373
2016/09/04 00:23:19,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,41
2016/09/04 00:23:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/04 00:23:24,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,43
2016/09/04 00:23:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/04 00:23:29,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,41
2016/09/04 00:23:29,2,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/04 00:23:34,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,41
2016/09/04 00:23:34,4,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/04 00:21:27,127568,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,127540
2016/09/04 00:23:39,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,47
2016/09/04 00:23:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/04 00:23:44,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,41
2016/09/04 00:23:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/04 00:21:32,135619,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,135592
2016/09/04 00:23:49,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,40
2016/09/04 00:23:49,2,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/04 00:23:54,99,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,99
2016/09/04 00:23:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/04 00:21:37,137635,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,137606
2016/09/04 00:23:59,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,41
2016/09/04 00:23:59,2,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/04 00:21:42,140642,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,140614
2016/09/04 00:24:04,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,40
2016/09/04 00:24:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/04 00:24:09,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,42
2016/09/04 00:24:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/04 00:21:47,146962,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,146934
2016/09/04 00:24:15,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,39
2016/09/04 00:24:15,2,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/04 00:24:20,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,42
2016/09/04 00:24:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/04 00:21:52,151300,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,151273
2016/09/04 00:24:25,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,42
2016/09/04 00:24:25,2,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/04 00:24:30,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,43
2016/09/04 00:24:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/04 00:21:57,154237,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,154209
2016/09/04 00:24:35,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,45
2016/09/04 00:24:35,3,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/04 00:22:02,157378,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,157351
2016/09/04 00:24:40,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,42
2016/09/04 00:24:40,2,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/04 00:24:45,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,48
2016/09/04 00:24:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/04 00:22:08,158947,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,158947
2016/09/04 00:24:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,41
2016/09/04 00:24:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/04 00:22:13,161866,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,161866
2016/09/04 00:24:55,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,43
2016/09/04 00:24:55,2,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/04 00:22:18,162710,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,162710
2016/09/04 00:25:00,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,45
2016/09/04 00:25:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/04 00:25:05,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,40
2016/09/04 00:25:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/04 00:22:23,165721,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,165721
2016/09/04 00:25:10,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,41
2016/09/04 00:25:11,2,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/04 00:22:28,167246,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,167246
2016/09/04 00:25:16,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,40
2016/09/04 00:25:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/04 00:25:21,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,41
2016/09/04 00:25:21,2,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/04 00:22:33,168969,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,168969
2016/09/04 00:25:26,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,43
2016/09/04 00:25:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/04 00:22:38,172381,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,172381
2016/09/04 00:25:31,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,41
2016/09/04 00:25:31,2,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/04 00:22:43,169478,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,169478
2016/09/04 00:25:36,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,49
2016/09/04 00:25:36,2,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/04 00:25:41,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,47
2016/09/04 00:25:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/04 00:22:48,173999,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,173999
2016/09/04 00:25:46,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,45
2016/09/04 00:25:46,2,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/04 00:25:51,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,46
2016/09/04 00:25:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/04 00:22:53,178380,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,178380
2016/09/04 00:22:58,177994,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,177994
2016/09/04 00:25:56,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,44
2016/09/04 00:25:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/04 00:26:01,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,47
2016/09/04 00:26:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/04 00:23:03,179623,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,179623
2016/09/04 00:26:06,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,40
2016/09/04 00:26:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/04 00:26:11,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,41
2016/09/04 00:26:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/04 00:23:09,183868,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,183868
2016/09/04 00:26:17,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,44
2016/09/04 00:26:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/04 00:26:22,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,42
2016/09/04 00:26:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/04 00:23:14,188289,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,188288
2016/09/04 00:26:27,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,50
2016/09/04 00:26:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/04 00:23:19,188444,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,188444
2016/09/04 00:23:24,188223,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,188223
2016/09/04 00:26:32,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,45
2016/09/04 00:26:32,2,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/04 00:26:37,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,44
2016/09/04 00:26:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/04 00:23:29,191530,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,191530
2016/09/04 00:26:42,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,46
2016/09/04 00:26:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/04 00:23:34,191228,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,191228
2016/09/04 00:26:47,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,42
2016/09/04 00:26:47,2,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/04 00:23:39,191876,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,191876
2016/09/04 00:26:52,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,41
2016/09/04 00:26:52,3,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/04 00:26:57,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,47
2016/09/04 00:26:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/04 00:23:44,196689,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,196689
2016/09/04 00:27:02,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,39
2016/09/04 00:27:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/04 00:23:49,193780,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,193780
2016/09/04 00:27:07,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,40
2016/09/04 00:27:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/04 00:27:13,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,40
2016/09/04 00:27:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/04 00:23:54,201168,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,201168
2016/09/04 00:27:18,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,40
2016/09/04 00:27:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/04 00:23:59,202277,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,202277
2016/09/04 00:27:23,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,40
2016/09/04 00:27:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/04 00:24:04,201623,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,201623
2016/09/04 00:27:28,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,43
2016/09/04 00:27:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/04 00:24:10,202554,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,202554
2016/09/04 00:27:33,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,48
2016/09/04 00:27:33,2,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/04 00:27:38,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,41
2016/09/04 00:27:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/04 00:24:15,204466,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,204466
2016/09/04 00:27:43,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,46
2016/09/04 00:27:43,2,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/04 00:24:20,206189,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,206189
2016/09/04 00:27:48,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,39
2016/09/04 00:27:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/04 00:24:25,207998,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,207998
2016/09/04 00:27:53,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,44
2016/09/04 00:27:53,2,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/04 00:27:58,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,49
