timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/04 16:57:16,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,42
2016/09/04 16:57:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/04 16:57:19,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,49
2016/09/04 16:57:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/04 16:57:22,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,44
2016/09/04 16:57:22,2,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/04 16:57:25,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,42
2016/09/04 16:57:25,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/04 16:56:51,35930,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,35930
2016/09/04 16:56:51,36328,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,36328
2016/09/04 16:56:51,36562,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,36562
2016/09/04 16:57:28,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,45
2016/09/04 16:57:28,2,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/04 16:57:31,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,47
2016/09/04 16:57:32,2,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/04 16:57:34,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,41
2016/09/04 16:57:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/04 16:57:00,36692,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,36692
2016/09/04 16:57:00,36896,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,36896
2016/09/04 16:57:37,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,48
2016/09/04 16:57:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/04 16:57:01,37401,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,37400
2016/09/04 16:57:41,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,41
2016/09/04 16:57:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/04 16:57:44,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,40
2016/09/04 16:57:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/04 16:57:47,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,41
2016/09/04 16:57:47,2,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/04 16:57:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,40
2016/09/04 16:57:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/04 16:57:10,42267,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,42267
2016/09/04 16:57:10,42578,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,42578
2016/09/04 16:57:10,42760,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,42760
2016/09/04 16:57:53,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,42
2016/09/04 16:57:53,2,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/04 16:57:56,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,41
2016/09/04 16:57:56,2,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/04 16:57:59,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,43
2016/09/04 16:57:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/04 16:58:02,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,47
2016/09/04 16:58:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/04 16:57:19,44216,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,44216
2016/09/04 16:57:19,44985,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,44985
2016/09/04 16:58:05,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,38
2016/09/04 16:58:05,4,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/04 16:57:19,46983,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,46983
2016/09/04 16:58:08,86,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,85
2016/09/04 16:58:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/04 16:58:11,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,44
2016/09/04 16:58:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/04 16:58:15,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,47
2016/09/04 16:58:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/04 16:58:18,53,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,53
2016/09/04 16:58:18,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/04 16:57:28,49846,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,49846
2016/09/04 16:57:28,50053,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,50053
2016/09/04 16:57:28,50281,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,50281
2016/09/04 16:58:21,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,40
2016/09/04 16:58:21,2,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/04 16:58:24,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,46
2016/09/04 16:58:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/04 16:58:27,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,42
2016/09/04 16:58:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/04 16:58:30,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,42
2016/09/04 16:58:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/04 16:57:37,54591,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,54591
2016/09/04 16:57:38,55002,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,55002
2016/09/04 16:57:38,55528,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,55528
2016/09/04 16:58:33,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,44
2016/09/04 16:58:33,2,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/04 16:58:36,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,42
2016/09/04 16:58:36,2,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/04 16:58:39,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,47
2016/09/04 16:58:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/04 16:58:42,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,42
2016/09/04 16:58:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/04 16:58:45,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,42
2016/09/04 16:58:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/04 16:58:49,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,39
2016/09/04 16:58:49,2,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/04 16:57:47,62177,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,62177
2016/09/04 16:57:47,62681,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,62681
2016/09/04 16:57:47,63377,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,63377
2016/09/04 16:58:52,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,46
2016/09/04 16:58:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/04 16:58:55,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,42
2016/09/04 16:58:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/04 16:58:58,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,41
2016/09/04 16:58:58,2,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/04 16:59:01,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,40
2016/09/04 16:59:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/04 16:57:56,65228,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,65228
2016/09/04 16:57:56,66488,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,66461
2016/09/04 16:59:04,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,42
2016/09/04 16:59:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/04 16:57:56,68920,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,68892
2016/09/04 16:59:07,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,40
2016/09/04 16:59:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/04 16:59:10,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,45
2016/09/04 16:59:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/04 16:59:13,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,47
2016/09/04 16:59:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/04 16:59:16,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,40
2016/09/04 16:59:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/04 16:59:19,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,49
2016/09/04 16:59:20,2,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/04 16:59:22,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,42
2016/09/04 16:59:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/04 16:58:05,77522,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,77495
2016/09/04 16:58:05,78041,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,78012
2016/09/04 16:58:05,78889,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,78839
2016/09/04 16:59:26,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,47
2016/09/04 16:59:26,2,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/04 16:59:29,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,49
2016/09/04 16:59:29,2,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/04 16:59:32,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,40
2016/09/04 16:59:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/04 16:59:35,226,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,226
2016/09/04 16:59:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/04 16:59:38,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,41
2016/09/04 16:59:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/04 16:58:15,85628,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,85600
2016/09/04 16:58:15,86093,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,86066
2016/09/04 16:59:41,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,43
2016/09/04 16:59:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/04 16:58:15,86974,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,86947
2016/09/04 16:59:44,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,46
2016/09/04 16:59:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/04 16:59:47,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,41
2016/09/04 16:59:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/04 16:59:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,41
2016/09/04 16:59:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/04 16:58:24,88054,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,88027
2016/09/04 16:58:24,88668,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,88641
2016/09/04 16:58:24,89194,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,89167
2016/09/04 16:59:53,56,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,55
2016/09/04 16:59:54,2,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/04 16:59:56,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,42
2016/09/04 16:59:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/04 17:00:00,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,39
2016/09/04 17:00:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/04 17:00:03,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,41
2016/09/04 17:00:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/04 17:00:06,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,44
2016/09/04 17:00:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/04 16:58:33,94122,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,94094
2016/09/04 16:58:33,94672,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,94644
2016/09/04 16:58:33,95173,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,95145
2016/09/04 17:00:09,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,42
2016/09/04 17:00:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/04 17:00:12,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,43
2016/09/04 17:00:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/04 17:00:15,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,39
2016/09/04 17:00:15,2,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/04 17:00:18,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,43
2016/09/04 17:00:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/04 17:00:21,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,48
2016/09/04 17:00:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/04 17:00:24,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,40
2016/09/04 17:00:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/04 17:00:27,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,43
2016/09/04 17:00:28,2,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/04 16:58:42,107274,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,107246
2016/09/04 16:58:42,107797,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,107770
2016/09/04 17:00:30,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,47
2016/09/04 17:00:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/04 16:58:42,108736,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,108709
2016/09/04 17:00:33,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,40
2016/09/04 17:00:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/04 17:00:37,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,39
2016/09/04 17:00:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/04 17:00:40,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,43
2016/09/04 17:00:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/04 17:00:43,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,42
2016/09/04 17:00:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/04 16:58:52,113948,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,113921
2016/09/04 16:58:52,114373,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,114345
2016/09/04 17:00:46,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,39
2016/09/04 17:00:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/04 16:58:52,114737,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,114709
2016/09/04 17:00:49,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,44
2016/09/04 17:00:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/04 17:00:52,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,41
2016/09/04 17:00:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/04 17:00:55,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,41
2016/09/04 17:00:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/04 17:00:58,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,40
2016/09/04 17:00:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/04 16:59:01,120464,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,120436
2016/09/04 17:01:01,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,45
2016/09/04 17:01:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/04 16:59:01,121575,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,121548
2016/09/04 16:59:01,123410,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,123383
2016/09/04 17:01:04,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,45
2016/09/04 17:01:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/04 17:01:07,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,42
2016/09/04 17:01:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/04 17:01:11,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,40
2016/09/04 17:01:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/04 17:01:14,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,48
2016/09/04 17:01:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/04 16:59:10,126758,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,126729
2016/09/04 17:01:17,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,40
2016/09/04 17:01:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/04 16:59:10,127259,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,127233
2016/09/04 16:59:10,127730,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,127702
2016/09/04 17:01:20,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,43
