timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/04 03:58:03,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-20,text,true,40
2016/09/04 03:58:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-20,text,true,0
2016/09/04 03:58:04,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-21,text,true,43
2016/09/04 03:58:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-21,text,true,0
2016/09/04 03:58:05,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-22,text,true,49
2016/09/04 03:58:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-22,text,true,0
2016/09/04 03:58:07,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,43
2016/09/04 03:58:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/04 03:58:08,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,46
2016/09/04 03:58:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/04 03:58:09,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,47
2016/09/04 03:58:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/04 03:57:43,27246,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-2,text,true,27246
2016/09/04 03:58:11,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,48
2016/09/04 03:58:11,2,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/04 03:57:43,28939,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-3,text,true,28939
2016/09/04 03:58:12,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,38
2016/09/04 03:58:12,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/04 03:58:13,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,42
2016/09/04 03:58:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/04 03:58:15,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,40
2016/09/04 03:58:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/04 03:58:16,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,41
2016/09/04 03:58:16,2,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/04 03:58:17,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,45
2016/09/04 03:58:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/04 03:58:19,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,47
2016/09/04 03:58:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/04 03:58:20,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,46
2016/09/04 03:58:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/04 03:58:21,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,40
2016/09/04 03:58:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/04 03:58:23,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,45
2016/09/04 03:58:23,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/04 03:58:24,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,40
2016/09/04 03:58:24,2,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/04 03:58:25,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,41
2016/09/04 03:58:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/04 03:58:27,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,40
2016/09/04 03:58:27,2,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/04 03:58:28,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,39
2016/09/04 03:58:28,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/04 03:58:29,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,48
2016/09/04 03:58:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/04 03:58:31,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,41
2016/09/04 03:58:31,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/04 03:58:32,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,41
2016/09/04 03:58:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/04 03:58:33,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,47
2016/09/04 03:58:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/04 03:58:35,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,41
2016/09/04 03:58:35,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/04 03:57:43,51877,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-1,text,true,51877
2016/09/04 03:58:36,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,45
2016/09/04 03:58:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/04 03:58:37,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,41
2016/09/04 03:58:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/04 03:58:39,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,42
2016/09/04 03:58:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/04 03:58:40,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,42
2016/09/04 03:58:40,2,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/04 03:58:41,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,47
2016/09/04 03:58:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/04 03:58:43,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,46
2016/09/04 03:58:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/04 03:58:44,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,42
2016/09/04 03:58:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/04 03:58:45,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,41
2016/09/04 03:58:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/04 03:58:47,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,40
2016/09/04 03:58:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/04 03:58:48,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,43
2016/09/04 03:58:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/04 03:58:49,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,47
2016/09/04 03:58:50,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/04 03:58:51,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,40
2016/09/04 03:58:51,2,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/04 03:58:52,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,39
2016/09/04 03:58:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/04 03:58:53,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,48
2016/09/04 03:58:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/04 03:58:55,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,43
2016/09/04 03:58:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/04 03:58:56,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,44
2016/09/04 03:58:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/04 03:58:57,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,41
2016/09/04 03:58:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/04 03:58:59,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,47
2016/09/04 03:58:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/04 03:59:00,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,40
2016/09/04 03:59:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/04 03:59:01,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,45
2016/09/04 03:59:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/04 03:59:03,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,39
2016/09/04 03:59:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/04 03:59:04,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,39
2016/09/04 03:59:04,2,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/04 03:59:05,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,41
2016/09/04 03:59:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/04 03:59:07,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,44
2016/09/04 03:59:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/04 03:59:08,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,39
2016/09/04 03:59:08,2,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/04 03:59:09,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,45
2016/09/04 03:59:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/04 03:59:11,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,39
2016/09/04 03:59:11,2,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/04 03:59:12,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,44
2016/09/04 03:59:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/04 03:59:13,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,44
2016/09/04 03:59:14,3,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/04 03:59:15,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,39
2016/09/04 03:59:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/04 03:59:16,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,38
2016/09/04 03:59:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/04 03:59:17,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,40
2016/09/04 03:59:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/04 03:59:19,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,45
2016/09/04 03:59:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/04 03:59:20,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,42
2016/09/04 03:59:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/04 03:59:21,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,39
2016/09/04 03:59:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/04 03:59:23,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,41
2016/09/04 03:59:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/04 03:59:24,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,39
2016/09/04 03:59:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/04 03:59:25,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,42
2016/09/04 03:59:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/04 03:59:27,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,39
2016/09/04 03:59:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/04 03:59:28,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,40
2016/09/04 03:59:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/04 03:59:29,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,39
2016/09/04 03:59:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/04 03:59:31,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,39
2016/09/04 03:59:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/04 03:59:32,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,40
2016/09/04 03:59:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/04 03:59:33,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,40
2016/09/04 03:59:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/04 03:59:35,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,43
2016/09/04 03:59:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/04 03:59:36,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,48
2016/09/04 03:59:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/04 03:59:37,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,39
2016/09/04 03:59:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/04 03:59:39,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,45
2016/09/04 03:59:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/04 03:59:40,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,38
2016/09/04 03:59:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/04 03:59:41,54,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,54
2016/09/04 03:59:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/04 03:59:43,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,38
2016/09/04 03:59:43,0,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/04 03:59:44,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,49
2016/09/04 03:59:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/04 03:59:45,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,47
2016/09/04 03:59:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/04 03:59:47,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,42
2016/09/04 03:59:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/04 03:57:48,120236,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-5,text,true,120206
2016/09/04 03:59:48,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,38
2016/09/04 03:59:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/04 03:59:49,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,39
2016/09/04 03:59:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/04 03:57:48,122315,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-6,text,true,122285
2016/09/04 03:59:51,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,41
2016/09/04 03:59:51,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/04 03:57:48,124032,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,124032
2016/09/04 03:59:52,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,41
2016/09/04 03:59:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/04 03:59:54,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,39
2016/09/04 03:59:54,1,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
2016/09/04 03:59:55,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-104,text,true,39
2016/09/04 03:59:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-104,text,true,0
2016/09/04 03:59:56,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-105,text,true,45
2016/09/04 03:59:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-105,text,true,0
2016/09/04 03:59:58,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-106,text,true,46
2016/09/04 03:59:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-106,text,true,0
2016/09/04 03:59:59,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-107,text,true,38
2016/09/04 03:59:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-107,text,true,0
2016/09/04 04:00:00,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-108,text,true,47
2016/09/04 04:00:00,1,BeanShell Sampler,200,OK,ThreadGroup 1-108,text,true,0
2016/09/04 04:00:02,52,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-109,text,true,51
2016/09/04 04:00:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-109,text,true,0
2016/09/04 04:00:03,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-110,text,true,40
2016/09/04 04:00:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-110,text,true,0
2016/09/04 04:00:04,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-111,text,true,45
2016/09/04 04:00:04,0,BeanShell Sampler,200,OK,ThreadGroup 1-111,text,true,0
2016/09/04 04:00:06,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-112,text,true,41
2016/09/04 04:00:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-112,text,true,0
2016/09/04 04:00:07,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-113,text,true,42
2016/09/04 04:00:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-113,text,true,0
2016/09/04 04:00:08,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-114,text,true,41
2016/09/04 04:00:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-114,text,true,0
2016/09/04 04:00:10,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-115,text,true,42
2016/09/04 04:00:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-115,text,true,0
2016/09/04 04:00:11,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-116,text,true,42
2016/09/04 04:00:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-116,text,true,0
2016/09/04 03:57:48,143518,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,143518
2016/09/04 04:00:12,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-117,text,true,42
2016/09/04 04:00:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-117,text,true,0
2016/09/04 04:00:14,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-118,text,true,40
2016/09/04 04:00:14,1,BeanShell Sampler,200,OK,ThreadGroup 1-118,text,true,0
2016/09/04 04:00:15,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-119,text,true,41
2016/09/04 04:00:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-119,text,true,0
2016/09/04 04:00:16,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-120,text,true,47
2016/09/04 04:00:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-120,text,true,0
2016/09/04 04:00:18,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-121,text,true,39
2016/09/04 04:00:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-121,text,true,0
2016/09/04 04:00:19,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-122,text,true,39
2016/09/04 04:00:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-122,text,true,0
2016/09/04 04:00:20,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-123,text,true,38
2016/09/04 04:00:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-123,text,true,0
2016/09/04 04:00:22,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-124,text,true,40
2016/09/04 04:00:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-124,text,true,0
2016/09/04 04:00:23,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-125,text,true,38
2016/09/04 04:00:23,1,BeanShell Sampler,200,OK,ThreadGroup 1-125,text,true,0
2016/09/04 04:00:24,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-126,text,true,48
2016/09/04 04:00:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-126,text,true,0
2016/09/04 04:00:26,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-127,text,true,40
2016/09/04 04:00:26,1,BeanShell Sampler,200,OK,ThreadGroup 1-127,text,true,0
2016/09/04 04:00:27,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-128,text,true,40
2016/09/04 04:00:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-128,text,true,0
2016/09/04 04:00:28,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-129,text,true,43
2016/09/04 04:00:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-129,text,true,0
2016/09/04 04:00:30,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-130,text,true,42
2016/09/04 04:00:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-130,text,true,0
2016/09/04 04:00:31,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-131,text,true,38
2016/09/04 04:00:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-131,text,true,0
2016/09/04 04:00:32,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-132,text,true,41
2016/09/04 04:00:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-132,text,true,0
2016/09/04 04:00:34,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-133,text,true,39
