timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/03 17:01:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-21,text,true,0
2016/09/03 17:00:59,26278,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,26278
2016/09/03 17:00:59,26838,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-11,text,true,26838
2016/09/03 17:00:59,27091,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-12,text,true,27091
2016/09/03 17:01:27,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-22,text,true,41
2016/09/03 17:01:27,2,BeanShell Sampler,200,OK,ThreadGroup 1-22,text,true,0
2016/09/03 17:01:30,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-23,text,true,42
2016/09/03 17:01:30,2,BeanShell Sampler,200,OK,ThreadGroup 1-23,text,true,0
2016/09/03 17:01:33,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-24,text,true,39
2016/09/03 17:01:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-24,text,true,0
2016/09/03 17:01:36,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-25,text,true,41
2016/09/03 17:01:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-25,text,true,0
2016/09/03 17:01:08,28013,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-13,text,true,28013
2016/09/03 17:01:08,28229,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-14,text,true,28229
2016/09/03 17:01:08,28736,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-15,text,true,28736
2016/09/03 17:01:39,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-26,text,true,42
2016/09/03 17:01:39,2,BeanShell Sampler,200,OK,ThreadGroup 1-26,text,true,0
2016/09/03 17:01:42,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-27,text,true,41
2016/09/03 17:01:42,2,BeanShell Sampler,200,OK,ThreadGroup 1-27,text,true,0
2016/09/03 17:01:45,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-28,text,true,40
2016/09/03 17:01:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-28,text,true,0
2016/09/03 17:01:18,30684,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-17,text,true,30684
2016/09/03 17:01:48,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-29,text,true,41
2016/09/03 17:01:48,2,BeanShell Sampler,200,OK,ThreadGroup 1-29,text,true,0
2016/09/03 17:01:17,31071,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-16,text,true,31071
2016/09/03 17:01:18,31211,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-18,text,true,31211
2016/09/03 17:01:51,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-30,text,true,41
2016/09/03 17:01:52,2,BeanShell Sampler,200,OK,ThreadGroup 1-30,text,true,0
2016/09/03 17:01:54,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-31,text,true,44
2016/09/03 17:01:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-31,text,true,0
2016/09/03 17:01:58,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-32,text,true,41
2016/09/03 17:01:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-32,text,true,0
2016/09/03 17:01:27,32414,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-19,text,true,32414
2016/09/03 17:01:27,32648,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-20,text,true,32648
2016/09/03 17:01:27,32868,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-21,text,true,32868
2016/09/03 17:02:01,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-33,text,true,39
2016/09/03 17:02:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-33,text,true,0
2016/09/03 17:02:04,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-34,text,true,38
2016/09/03 17:02:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/03 17:02:07,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,40
2016/09/03 17:02:07,2,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/03 17:01:36,34029,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-22,text,true,34029
2016/09/03 17:02:10,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,39
2016/09/03 17:02:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/03 17:01:36,34455,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-24,text,true,34454
2016/09/03 17:01:36,35833,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-23,text,true,35833
2016/09/03 17:02:13,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,40
2016/09/03 17:02:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/03 17:02:16,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,39
2016/09/03 17:02:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/03 17:02:19,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,40
2016/09/03 17:02:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/03 17:02:22,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,40
2016/09/03 17:02:22,2,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/03 17:01:45,38597,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-25,text,true,38597
2016/09/03 17:01:45,39815,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-26,text,true,39815
2016/09/03 17:02:25,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,45
2016/09/03 17:02:25,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/03 17:01:45,40534,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-27,text,true,40534
2016/09/03 17:02:28,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,39
2016/09/03 17:02:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/03 17:02:31,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,39
2016/09/03 17:02:32,2,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/03 17:02:34,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,40
2016/09/03 17:02:35,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/03 17:01:55,42716,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-29,text,true,42715
2016/09/03 17:01:54,43194,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-28,text,true,43194
2016/09/03 17:02:38,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,49
2016/09/03 17:02:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/03 17:01:55,44727,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-30,text,true,44727
2016/09/03 17:02:41,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,44
2016/09/03 17:02:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/03 17:02:44,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,39
2016/09/03 17:02:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/03 17:02:47,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,42
2016/09/03 17:02:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/03 17:02:50,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,45
2016/09/03 17:02:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/03 17:02:53,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,44
2016/09/03 17:02:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/03 17:02:04,50771,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-31,text,true,50771
2016/09/03 17:02:04,51273,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-32,text,true,51273
2016/09/03 17:02:04,51692,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-33,text,true,51692
2016/09/03 17:02:56,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,41
2016/09/03 17:02:56,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/03 17:02:59,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,43
2016/09/03 17:02:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/03 17:03:02,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,41
2016/09/03 17:03:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/03 17:03:05,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,40
2016/09/03 17:03:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/03 17:03:08,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,42
2016/09/03 17:03:09,2,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/03 17:02:13,57142,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-34,text,true,57142
2016/09/03 17:02:13,57743,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-36,text,true,57743
2016/09/03 17:02:13,58417,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-35,text,true,58417
2016/09/03 17:03:11,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,39
2016/09/03 17:03:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/03 17:03:14,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,41
2016/09/03 17:03:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/03 17:03:18,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,41
2016/09/03 17:03:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/03 17:03:21,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,40
2016/09/03 17:03:21,2,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/03 17:03:24,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,41
2016/09/03 17:03:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/03 17:03:27,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,42
2016/09/03 17:03:27,2,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/03 17:02:22,67013,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-37,text,true,67013
2016/09/03 17:03:30,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,41
2016/09/03 17:03:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/03 17:02:22,68027,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-38,text,true,68027
2016/09/03 17:02:22,68596,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-39,text,true,68595
2016/09/03 17:03:33,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,42
2016/09/03 17:03:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/03 17:03:36,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,44
2016/09/03 17:03:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/03 17:03:39,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,47
2016/09/03 17:03:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/03 17:03:42,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,45
2016/09/03 17:03:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/03 17:02:31,72269,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-40,text,true,72268
2016/09/03 17:02:31,73272,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-41,text,true,73272
2016/09/03 17:02:32,73751,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-42,text,true,73751
2016/09/03 17:03:45,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,38
2016/09/03 17:03:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/03 17:03:48,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,47
2016/09/03 17:03:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/03 17:03:51,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,46
2016/09/03 17:03:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/03 17:03:55,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,43
2016/09/03 17:03:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/03 17:03:58,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,42
2016/09/03 17:03:58,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/03 17:04:01,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,40
2016/09/03 17:04:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/03 17:04:04,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,39
2016/09/03 17:04:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/03 17:04:07,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,41
2016/09/03 17:04:07,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/03 17:02:41,87023,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-43,text,true,87023
2016/09/03 17:02:41,87545,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-44,text,true,87545
2016/09/03 17:02:41,87962,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-45,text,true,87962
2016/09/03 17:04:10,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,40
2016/09/03 17:04:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/03 17:04:13,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,41
2016/09/03 17:04:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/03 17:04:16,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,49
2016/09/03 17:04:16,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/03 17:04:19,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,41
2016/09/03 17:04:19,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/03 17:04:22,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,41
2016/09/03 17:04:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/03 17:02:50,95036,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-46,text,true,95036
2016/09/03 17:04:25,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,39
2016/09/03 17:04:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/03 17:02:50,96915,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-47,text,true,96915
2016/09/03 17:04:28,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,46
2016/09/03 17:04:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/03 17:02:50,100623,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-48,text,true,100622
2016/09/03 17:04:31,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,45
2016/09/03 17:04:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/03 17:04:35,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,47
2016/09/03 17:04:35,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/03 17:04:38,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,38
2016/09/03 17:04:38,2,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/03 17:04:41,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,42
2016/09/03 17:04:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/03 17:02:59,102575,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-49,text,true,102575
2016/09/03 17:04:44,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,46
2016/09/03 17:04:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/03 17:02:59,105997,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-50,text,true,105997
2016/09/03 17:02:59,107365,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-51,text,true,107365
2016/09/03 17:04:47,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,45
2016/09/03 17:04:47,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/03 17:04:50,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,39
2016/09/03 17:04:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/03 17:04:53,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,45
2016/09/03 17:04:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/03 17:04:56,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,41
2016/09/03 17:04:56,2,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/03 17:04:59,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,41
2016/09/03 17:04:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/03 17:03:08,112610,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-52,text,true,112610
2016/09/03 17:03:08,113627,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-53,text,true,113627
2016/09/03 17:05:02,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,40
2016/09/03 17:05:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/03 17:03:08,114104,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-54,text,true,114104
2016/09/03 17:05:05,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,42
2016/09/03 17:05:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/03 17:05:08,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,39
2016/09/03 17:05:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/03 17:05:12,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,48
2016/09/03 17:05:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/03 17:05:15,38,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,38
2016/09/03 17:05:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/03 17:03:18,118907,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-55,text,true,118907
2016/09/03 17:03:18,119431,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-56,text,true,119430
2016/09/03 17:05:18,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,45
2016/09/03 17:05:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/03 17:03:18,121588,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-57,text,true,121587
2016/09/03 17:05:21,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,42
2016/09/03 17:05:21,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/03 17:05:24,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,47
2016/09/03 17:05:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/03 17:05:27,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,39
2016/09/03 17:05:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/03 17:05:30,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,50
2016/09/03 17:05:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/03 17:05:33,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,47
2016/09/03 17:05:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/03 17:03:27,127590,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-58,text,true,127590
2016/09/03 17:03:27,128635,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-59,text,true,128635
2016/09/03 17:03:27,129304,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-60,text,true,129304
2016/09/03 17:05:36,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,41
