timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,Latency
2016/09/07 14:11:01,2,BeanShell Sampler,200,OK,ThreadGroup 1-34,text,true,0
2016/09/07 14:11:03,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-35,text,true,40
2016/09/07 14:11:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-35,text,true,0
2016/09/07 14:11:04,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-36,text,true,41
2016/09/07 14:11:05,1,BeanShell Sampler,200,OK,ThreadGroup 1-36,text,true,0
2016/09/07 14:11:06,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-37,text,true,42
2016/09/07 14:11:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-37,text,true,0
2016/09/07 14:11:08,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-38,text,true,44
2016/09/07 14:11:08,2,BeanShell Sampler,200,OK,ThreadGroup 1-38,text,true,0
2016/09/07 14:11:10,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-39,text,true,42
2016/09/07 14:11:10,1,BeanShell Sampler,200,OK,ThreadGroup 1-39,text,true,0
2016/09/07 14:11:12,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-40,text,true,42
2016/09/07 14:11:12,1,BeanShell Sampler,200,OK,ThreadGroup 1-40,text,true,0
2016/09/07 14:11:13,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-41,text,true,40
2016/09/07 14:11:13,2,BeanShell Sampler,200,OK,ThreadGroup 1-41,text,true,0
2016/09/07 14:11:15,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-42,text,true,41
2016/09/07 14:11:15,2,BeanShell Sampler,200,OK,ThreadGroup 1-42,text,true,0
2016/09/07 14:10:09,66973,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-1,text,true,66973
2016/09/07 14:11:17,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-43,text,true,42
2016/09/07 14:11:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-43,text,true,0
2016/09/07 14:11:19,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-44,text,true,41
2016/09/07 14:11:19,2,BeanShell Sampler,200,OK,ThreadGroup 1-44,text,true,0
2016/09/07 14:11:20,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-45,text,true,42
2016/09/07 14:11:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-45,text,true,0
2016/09/07 14:11:22,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-46,text,true,42
2016/09/07 14:11:22,2,BeanShell Sampler,200,OK,ThreadGroup 1-46,text,true,0
2016/09/07 14:11:24,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-47,text,true,42
2016/09/07 14:11:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-47,text,true,0
2016/09/07 14:11:26,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-48,text,true,41
2016/09/07 14:11:26,2,BeanShell Sampler,200,OK,ThreadGroup 1-48,text,true,0
2016/09/07 14:10:14,73588,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-4,text,true,73588
2016/09/07 14:11:27,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-49,text,true,44
2016/09/07 14:11:28,1,BeanShell Sampler,200,OK,ThreadGroup 1-49,text,true,0
2016/09/07 14:11:29,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-50,text,true,40
2016/09/07 14:11:29,2,BeanShell Sampler,200,OK,ThreadGroup 1-50,text,true,0
2016/09/07 14:11:31,49,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-51,text,true,49
2016/09/07 14:11:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-51,text,true,0
2016/09/07 14:11:33,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-52,text,true,41
2016/09/07 14:11:33,1,BeanShell Sampler,200,OK,ThreadGroup 1-52,text,true,0
2016/09/07 14:11:34,39,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-53,text,true,39
2016/09/07 14:11:35,2,BeanShell Sampler,200,OK,ThreadGroup 1-53,text,true,0
2016/09/07 14:11:36,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-54,text,true,43
2016/09/07 14:11:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-54,text,true,0
2016/09/07 14:11:38,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-55,text,true,47
2016/09/07 14:11:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-55,text,true,0
2016/09/07 14:10:14,84388,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-5,text,true,84388
2016/09/07 14:11:40,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-56,text,true,40
2016/09/07 14:11:40,1,BeanShell Sampler,200,OK,ThreadGroup 1-56,text,true,0
2016/09/07 14:11:41,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-57,text,true,43
2016/09/07 14:11:42,1,BeanShell Sampler,200,OK,ThreadGroup 1-57,text,true,0
2016/09/07 14:11:43,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-58,text,true,41
2016/09/07 14:11:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-58,text,true,0
2016/09/07 14:11:45,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-59,text,true,41
2016/09/07 14:11:45,2,BeanShell Sampler,200,OK,ThreadGroup 1-59,text,true,0
2016/09/07 14:10:14,92080,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-6,text,true,92079
2016/09/07 14:11:47,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-60,text,true,41
2016/09/07 14:11:47,3,BeanShell Sampler,200,OK,ThreadGroup 1-60,text,true,0
2016/09/07 14:11:48,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-61,text,true,40
2016/09/07 14:11:49,1,BeanShell Sampler,200,OK,ThreadGroup 1-61,text,true,0
2016/09/07 14:11:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-62,text,true,41
2016/09/07 14:11:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-62,text,true,0
2016/09/07 14:11:52,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-63,text,true,47
2016/09/07 14:11:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-63,text,true,0
2016/09/07 14:11:54,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-64,text,true,43
2016/09/07 14:11:54,2,BeanShell Sampler,200,OK,ThreadGroup 1-64,text,true,0
2016/09/07 14:11:55,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-65,text,true,42
2016/09/07 14:11:56,2,BeanShell Sampler,200,OK,ThreadGroup 1-65,text,true,0
2016/09/07 14:11:57,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-66,text,true,42
2016/09/07 14:11:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-66,text,true,0
2016/09/07 14:11:59,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-67,text,true,41
2016/09/07 14:11:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-67,text,true,0
2016/09/07 14:12:01,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-68,text,true,40
2016/09/07 14:12:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-68,text,true,0
2016/09/07 14:12:02,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-69,text,true,40
2016/09/07 14:12:03,1,BeanShell Sampler,200,OK,ThreadGroup 1-69,text,true,0
2016/09/07 14:12:04,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-70,text,true,41
2016/09/07 14:12:04,2,BeanShell Sampler,200,OK,ThreadGroup 1-70,text,true,0
2016/09/07 14:12:06,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-71,text,true,42
2016/09/07 14:12:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-71,text,true,0
2016/09/07 14:12:08,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-72,text,true,45
2016/09/07 14:12:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-72,text,true,0
2016/09/07 14:12:09,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-73,text,true,44
2016/09/07 14:12:10,2,BeanShell Sampler,200,OK,ThreadGroup 1-73,text,true,0
2016/09/07 14:12:11,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-74,text,true,40
2016/09/07 14:12:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-74,text,true,0
2016/09/07 14:12:13,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-75,text,true,40
2016/09/07 14:12:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-75,text,true,0
2016/09/07 14:12:15,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-76,text,true,41
2016/09/07 14:12:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-76,text,true,0
2016/09/07 14:12:16,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-77,text,true,41
2016/09/07 14:12:17,1,BeanShell Sampler,200,OK,ThreadGroup 1-77,text,true,0
2016/09/07 14:12:18,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-78,text,true,47
2016/09/07 14:12:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-78,text,true,0
2016/09/07 14:12:20,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-79,text,true,42
2016/09/07 14:12:20,1,BeanShell Sampler,200,OK,ThreadGroup 1-79,text,true,0
2016/09/07 14:10:19,122168,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-7,text,true,122168
2016/09/07 14:12:22,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-80,text,true,42
2016/09/07 14:12:22,1,BeanShell Sampler,200,OK,ThreadGroup 1-80,text,true,0
2016/09/07 14:12:23,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-81,text,true,42
2016/09/07 14:12:24,1,BeanShell Sampler,200,OK,ThreadGroup 1-81,text,true,0
2016/09/07 14:12:25,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-82,text,true,40
2016/09/07 14:12:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-82,text,true,0
2016/09/07 14:12:27,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-83,text,true,41
2016/09/07 14:12:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-83,text,true,0
2016/09/07 14:12:29,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-84,text,true,45
2016/09/07 14:12:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-84,text,true,0
2016/09/07 14:12:30,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-85,text,true,44
2016/09/07 14:12:31,1,BeanShell Sampler,200,OK,ThreadGroup 1-85,text,true,0
2016/09/07 14:12:32,51,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-86,text,true,50
2016/09/07 14:12:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-86,text,true,0
2016/09/07 14:12:34,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-87,text,true,40
2016/09/07 14:12:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-87,text,true,0
2016/09/07 14:12:36,48,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-88,text,true,47
2016/09/07 14:12:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-88,text,true,0
2016/09/07 14:12:37,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-89,text,true,41
2016/09/07 14:12:38,1,BeanShell Sampler,200,OK,ThreadGroup 1-89,text,true,0
2016/09/07 14:12:39,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-90,text,true,40
2016/09/07 14:12:39,1,BeanShell Sampler,200,OK,ThreadGroup 1-90,text,true,0
2016/09/07 14:12:41,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-91,text,true,42
2016/09/07 14:12:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-91,text,true,0
2016/09/07 14:12:43,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-92,text,true,44
2016/09/07 14:12:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-92,text,true,0
2016/09/07 14:12:44,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-93,text,true,40
2016/09/07 14:12:45,1,BeanShell Sampler,200,OK,ThreadGroup 1-93,text,true,0
2016/09/07 14:12:46,47,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-94,text,true,46
2016/09/07 14:12:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-94,text,true,0
2016/09/07 14:12:48,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-95,text,true,40
2016/09/07 14:12:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-95,text,true,0
2016/09/07 14:10:19,149404,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-8,text,true,149404
2016/09/07 14:12:50,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-96,text,true,41
2016/09/07 14:12:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-96,text,true,0
2016/09/07 14:12:52,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-97,text,true,40
2016/09/07 14:12:52,1,BeanShell Sampler,200,OK,ThreadGroup 1-97,text,true,0
2016/09/07 14:12:53,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-98,text,true,40
2016/09/07 14:12:53,1,BeanShell Sampler,200,OK,ThreadGroup 1-98,text,true,0
2016/09/07 14:12:55,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-99,text,true,40
2016/09/07 14:12:55,1,BeanShell Sampler,200,OK,ThreadGroup 1-99,text,true,0
2016/09/07 14:12:57,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-100,text,true,42
2016/09/07 14:12:57,1,BeanShell Sampler,200,OK,ThreadGroup 1-100,text,true,0
2016/09/07 14:12:59,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-101,text,true,43
2016/09/07 14:12:59,1,BeanShell Sampler,200,OK,ThreadGroup 1-101,text,true,0
2016/09/07 14:13:00,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-102,text,true,39
2016/09/07 14:13:01,1,BeanShell Sampler,200,OK,ThreadGroup 1-102,text,true,0
2016/09/07 14:13:02,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-103,text,true,40
2016/09/07 14:13:02,1,BeanShell Sampler,200,OK,ThreadGroup 1-103,text,true,0
2016/09/07 14:10:19,164804,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-9,text,true,164804
2016/09/07 14:13:04,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-104,text,true,42
2016/09/07 14:13:04,1,BeanShell Sampler,200,OK,ThreadGroup 1-104,text,true,0
2016/09/07 14:13:06,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-105,text,true,41
2016/09/07 14:13:06,1,BeanShell Sampler,200,OK,ThreadGroup 1-105,text,true,0
2016/09/07 14:13:07,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-106,text,true,41
2016/09/07 14:13:08,1,BeanShell Sampler,200,OK,ThreadGroup 1-106,text,true,0
2016/09/07 14:13:09,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-107,text,true,41
2016/09/07 14:13:09,1,BeanShell Sampler,200,OK,ThreadGroup 1-107,text,true,0
2016/09/07 14:13:11,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-108,text,true,49
2016/09/07 14:13:11,1,BeanShell Sampler,200,OK,ThreadGroup 1-108,text,true,0
2016/09/07 14:13:13,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-109,text,true,45
2016/09/07 14:13:13,1,BeanShell Sampler,200,OK,ThreadGroup 1-109,text,true,0
2016/09/07 14:13:14,44,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-110,text,true,44
2016/09/07 14:13:15,1,BeanShell Sampler,200,OK,ThreadGroup 1-110,text,true,0
2016/09/07 14:13:16,45,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-111,text,true,41
2016/09/07 14:13:16,0,BeanShell Sampler,200,OK,ThreadGroup 1-111,text,true,0
2016/09/07 14:13:18,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-112,text,true,41
2016/09/07 14:13:18,1,BeanShell Sampler,200,OK,ThreadGroup 1-112,text,true,0
2016/09/07 14:13:20,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-113,text,true,43
2016/09/07 14:13:20,0,BeanShell Sampler,200,OK,ThreadGroup 1-113,text,true,0
2016/09/07 14:13:21,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-114,text,true,39
2016/09/07 14:13:22,0,BeanShell Sampler,200,OK,ThreadGroup 1-114,text,true,0
2016/09/07 14:13:23,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-115,text,true,39
2016/09/07 14:13:23,0,BeanShell Sampler,200,OK,ThreadGroup 1-115,text,true,0
2016/09/07 14:13:25,50,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-116,text,true,50
2016/09/07 14:13:25,1,BeanShell Sampler,200,OK,ThreadGroup 1-116,text,true,0
2016/09/07 14:13:27,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-117,text,true,40
2016/09/07 14:13:27,1,BeanShell Sampler,200,OK,ThreadGroup 1-117,text,true,0
2016/09/07 14:13:28,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-118,text,true,40
2016/09/07 14:13:29,1,BeanShell Sampler,200,OK,ThreadGroup 1-118,text,true,0
2016/09/07 14:13:30,46,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-119,text,true,46
2016/09/07 14:13:30,1,BeanShell Sampler,200,OK,ThreadGroup 1-119,text,true,0
2016/09/07 14:13:32,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-120,text,true,41
2016/09/07 14:13:32,1,BeanShell Sampler,200,OK,ThreadGroup 1-120,text,true,0
2016/09/07 14:13:34,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-121,text,true,41
2016/09/07 14:13:34,1,BeanShell Sampler,200,OK,ThreadGroup 1-121,text,true,0
2016/09/07 14:13:35,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-122,text,true,41
2016/09/07 14:13:36,1,BeanShell Sampler,200,OK,ThreadGroup 1-122,text,true,0
2016/09/07 14:13:37,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-123,text,true,40
2016/09/07 14:13:37,1,BeanShell Sampler,200,OK,ThreadGroup 1-123,text,true,0
2016/09/07 14:13:39,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-124,text,true,40
2016/09/07 14:13:39,0,BeanShell Sampler,200,OK,ThreadGroup 1-124,text,true,0
2016/09/07 14:13:41,43,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-125,text,true,43
2016/09/07 14:13:41,1,BeanShell Sampler,200,OK,ThreadGroup 1-125,text,true,0
2016/09/07 14:13:42,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-126,text,true,40
2016/09/07 14:13:43,1,BeanShell Sampler,200,OK,ThreadGroup 1-126,text,true,0
2016/09/07 14:13:44,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-127,text,true,40
2016/09/07 14:13:44,1,BeanShell Sampler,200,OK,ThreadGroup 1-127,text,true,0
2016/09/07 14:13:46,42,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-128,text,true,42
2016/09/07 14:13:46,1,BeanShell Sampler,200,OK,ThreadGroup 1-128,text,true,0
2016/09/07 14:13:48,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-129,text,true,41
2016/09/07 14:13:48,1,BeanShell Sampler,200,OK,ThreadGroup 1-129,text,true,0
2016/09/07 14:13:49,40,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-130,text,true,40
2016/09/07 14:13:50,1,BeanShell Sampler,200,OK,ThreadGroup 1-130,text,true,0
2016/09/07 14:10:24,206408,HTTP Request - passengerRouteRequest,200,OK,ThreadGroup 1-10,text,true,206407
2016/09/07 14:13:51,41,HTTP Request - retrievePassengerData,200,OK,ThreadGroup 1-131,text,true,41
